episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
14,164,Up,4,0,2,128,2,1,128,32,16,4,32,8,4,2,8,2,0,2,4,2,0,0,128,32,16,4,32,8,4,4,8,2,0,0,4,0,0,2
14,165,Up,4,0,2,128,2,1,128,32,16,4,32,8,4,4,8,2,0,0,4,0,0,2,128,32,16,8,32,8,4,2,8,2,0,0,4,2,0,0
14,166,Up,4,0,2,128,2,1,128,32,16,8,32,8,4,2,8,2,0,0,4,2,0,0,128,32,16,8,32,8,4,2,8,2,0,0,4,2,0,0
14,167,Up,4,0,2,128,2,1,128,32,16,8,32,8,4,2,8,2,0,0,4,2,0,0,128,32,16,8,32,8,4,2,8,2,0,2,4,0,0,0
14,168,Up,4,0,2,128,2,1,128,32,16,8,32,8,4,2,8,2,0,2,4,0,0,0,128,32,16,8,32,8,4,4,8,2,0,0,4,0,0,2
14,169,Left,4,0,2,128,2,1,128,32,16,8,32,8,4,4,8,2,0,0,4,0,0,2,128,32,16,8,32,8,8,0,8,2,0,2,4,2,0,0
14,170,Left,5,0,2,128,2,1,128,32,16,8,32,8,8,0,8,2,0,2,4,2,0,0,128,32,16,8,32,16,0,2,8,2,0,0,4,2,0,0
14,171,Left,4,0,2,128,2,1,128,32,16,8,32,16,0,2,8,2,0,0,4,2,0,0,128,32,16,8,32,16,2,2,8,2,0,0,4,2,0,0
14,172,Left,4,0,2,128,2,1,128,32,16,8,32,16,2,2,8,2,0,0,4,2,0,0,128,32,16,8,32,16,4,2,8,2,0,0,4,2,0,0
14,173,Up,4,0,2,128,2,1,128,32,16,8,32,16,4,2,8,2,0,0,4,2,0,0,128,32,16,8,32,16,4,2,8,2,0,0,4,2,0,0
14,174,Up,4,0,2,128,2,1,128,32,16,8,32,16,4,2,8,2,0,0,4,2,0,0,128,32,16,8,32,16,4,2,8,2,2,0,4,0,0,0
14,175,Left,4,0,2,128,2,1,128,32,16,8,32,16,4,2,8,2,2,0,4,0,0,0,128,32,16,8,32,16,4,2,8,2,0,0,4,0,2,0
14,176,Left,3,0,2,128,2,1,128,32,16,8,32,16,4,2,8,2,0,0,4,0,2,0,128,32,16,8,32,16,4,2,8,2,2,0,4,2,0,0
14,177,Left,3,0,2,128,2,1,128,32,16,8,32,16,4,2,8,2,2,0,4,2,0,0,128,32,16,8,32,16,4,2,8,2,0,0,4,2,0,2
14,178,Left,3,0,2,128,2,1,128,32,16,8,32,16,4,2,8,2,0,0,4,2,0,2,128,32,16,8,32,16,4,2,8,2,0,0,4,4,2,0
14,179,Left,3,0,2,128,2,1,128,32,16,8,32,16,4,2,8,2,0,0,4,4,2,0,128,32,16,8,32,16,4,2,8,2,0,0,8,2,0,2
14,180,Left,3,0,2,128,2,1,128,32,16,8,32,16,4,2,8,2,0,0,8,2,0,2,128,32,16,8,32,16,4,2,8,2,2,0,8,4,0,0
14,181,Up,3,0,2,128,2,1,128,32,16,8,32,16,4,2,8,2,2,0,8,4,0,0,128,32,16,8,32,16,4,2,16,2,2,0,0,4,0,2
14,182,Left,3,0,2,128,2,1,128,32,16,8,32,16,4,2,16,2,2,0,0,4,0,2,128,32,16,8,32,16,4,2,16,2,0,2,4,2,0,0
14,183,Up,4,0,2,128,2,1,128,32,16,8,32,16,4,2,16,2,0,2,4,2,0,0,128,32,16,8,32,16,4,4,16,2,0,2,4,0,0,0
14,184,Left,5,0,2,128,2,1,128,32,16,8,32,16,4,4,16,2,0,2,4,0,0,0,128,32,16,8,32,16,8,0,16,2,0,2,4,0,0,0
14,185,Up,4,0,2,128,2,1,128,32,16,8,32,16,8,0,16,2,0,2,4,0,0,0,128,32,16,8,32,16,8,2,16,2,0,0,4,2,0,0
14,186,Up,4,0,2,128,2,1,128,32,16,8,32,16,8,2,16,2,0,0,4,2,0,0,128,32,16,8,32,16,8,2,16,2,0,0,4,0,0,2
14,187,Up,4,0,2,128,2,1,128,32,16,8,32,16,8,2,16,2,0,0,4,0,0,2,128,32,16,8,32,16,8,4,16,2,0,0,4,0,2,0
14,188,Up,3,0,2,128,2,1,128,32,16,8,32,16,8,4,16,2,0,0,4,0,2,0,128,32,16,8,32,16,8,4,16,2,2,0,4,0,0,2
14,189,Left,3,0,2,128,2,1,128,32,16,8,32,16,8,4,16,2,2,0,4,0,0,2,128,32,16,8,32,16,8,4,16,2,0,2,4,2,0,0
14,190,Left,3,0,2,128,2,1,128,32,16,8,32,16,8,4,16,2,0,2,4,2,0,0,128,32,16,8,32,16,8,4,16,2,2,0,4,2,0,0
14,191,Left,3,0,2,128,2,1,128,32,16,8,32,16,8,4,16,2,2,0,4,2,0,0,128,32,16,8,32,16,8,4,16,2,0,2,4,2,0,0
14,192,Left,3,0,2,128,2,1,128,32,16,8,32,16,8,4,16,2,0,2,4,2,0,0,128,32,16,8,32,16,8,4,16,2,0,0,4,2,2,0
14,193,Left,3,0,2,128,2,1,128,32,16,8,32,16,8,4,16,2,0,0,4,2,2,0,128,32,16,8,32,16,8,4,16,2,2,0,4,4,0,0
14,194,Left,4,0,2,128,2,1,128,32,16,8,32,16,8,4,16,2,2,0,4,4,0,0,128,32,16,8,32,16,8,4,16,2,0,0,8,2,0,0
14,195,Up,4,0,2,128,2,1,128,32,16,8,32,16,8,4,16,2,0,0,8,2,0,0,128,32,16,8,32,16,8,4,16,2,0,0,8,0,2,0
14,196,Up,3,0,2,128,2,1,128,32,16,8,32,16,8,4,16,2,0,0,8,0,2,0,128,32,16,8,32,16,8,4,16,2,2,0,8,0,2,0
14,197,Up,3,0,2,128,2,1,128,32,16,8,32,16,8,4,16,2,2,0,8,0,2,0,128,32,16,8,32,16,8,4,16,2,4,2,8,0,0,0
14,198,Right,2,0,2,128,2,1,128,32,16,8,32,16,8,4,16,2,4,2,8,0,0,0,128,32,16,8,32,16,8,4,16,2,4,2,2,0,0,8
14,199,Left,1,0,2,128,2,1,128,32,16,8,32,16,8,4,16,2,4,2,2,0,0,8,128,32,16,8,32,16,8,4,16,2,4,2,2,8,0,2
14,200,Up,1,0,2,128,2,1,128,32,16,8,32,16,8,4,16,2,4,2,2,8,0,2,128,32,16,8,32,16,8,4,16,2,4,4,2,8,0,2
14,201,Up,1,0,2,128,2,1,128,32,16,8,32,16,8,4,16,2,4,4,2,8,0,2,128,32,16,8,32,16,8,8,16,2,4,2,2,8,0,2
14,202,Up,2,0,2,128,2,1,128,32,16,8,32,16,8,8,16,2,4,2,2,8,0,2,128,32,16,16,32,16,8,4,16,2,4,2,2,8,0,0
14,203,Left,2,0,2,128,2,1,128,32,16,16,32,16,8,4,16,2,4,2,2,8,0,0,128,32,32,0,32,16,8,4,16,2,4,2,2,8,2,0
14,204,Left,2,0,2,128,2,1,128,32,32,0,32,16,8,4,16,2,4,2,2,8,2,0,128,64,2,0,32,16,8,4,16,2,4,2,2,8,2,0
14,205,Up,1,0,2,128,2,1,128,64,2,0,32,16,8,4,16,2,4,2,2,8,2,0,128,64,2,4,32,16,8,2,16,2,4,0,2,8,2,2
14,206,Left,1,0,2,128,2,1,128,64,2,4,32,16,8,2,16,2,4,0,2,8,2,2,128,64,2,4,32,16,8,2,16,2,4,2,2,8,4,0
14,207,Up,2,0,2,128,2,1,128,64,2,4,32,16,8,2,16,2,4,2,2,8,4,0,128,64,2,4,32,16,8,4,16,2,8,0,2,8,0,2
14,208,Up,3,0,2,128,2,1,128,64,2,4,32,16,8,4,16,2,8,0,2,8,0,2,128,64,2,8,32,16,16,2,16,2,0,0,2,8,0,2
14,209,Left,3,0,2,128,2,1,128,64,2,8,32,16,16,2,16,2,0,0,2,8,0,2,128,64,2,8,32,32,2,0,16,2,0,2,2,8,2,0
14,210,Left,4,0,2,128,2,1,128,64,2,8,32,32,2,0,16,2,0,2,2,8,2,0,128,64,2,8,64,2,0,0,16,2,0,2,2,8,2,0
14,211,Up,5,0,2,128,2,1,128,64,2,8,64,2,0,0,16,2,0,2,2,8,2,0,128,64,4,8,64,4,0,2,16,4,0,0,2,0,0,2
14,212,Up,6,0,2,128,2,1,128,64,4,8,64,4,0,2,16,4,0,0,2,0,0,2,128,64,4,8,64,8,0,4,16,0,0,2,2,0,0,0
14,213,Left,5,0,2,128,2,1,128,64,4,8,64,8,0,4,16,0,0,2,2,0,0,0,128,64,4,8,64,8,4,0,16,2,0,0,2,0,2,0
14,214,Up,5,0,2,128,2,1,128,64,4,8,64,8,4,0,16,2,0,0,2,0,2,0,128,64,8,8,64,8,2,0,16,2,0,2,2,0,0,0
14,215,Left,6,0,2,128,2,1,128,64,8,8,64,8,2,0,16,2,0,2,2,0,0,0,128,64,16,0,64,8,2,0,16,2,0,0,2,2,0,0
14,216,Left,6,0,2,128,2,1,128,64,16,0,64,8,2,0,16,2,0,0,2,2,0,0,128,64,16,0,64,8,2,0,16,2,0,0,4,2,0,0
14,217,Up,6,0,2,128,2,1,128,64,16,0,64,8,2,0,16,2,0,0,4,2,0,0,128,64,16,0,64,8,2,2,16,2,0,0,4,0,0,0
14,218,Up,5,0,2,128,2,1,128,64,16,0,64,8,2,2,16,2,0,0,4,0,0,0,128,64,16,2,64,8,2,0,16,2,0,0,4,0,0,2
14,219,Up,5,0,2,128,2,1,128,64,16,2,64,8,2,0,16,2,0,0,4,0,0,2,128,64,16,4,64,8,2,0,16,2,0,0,4,2,0,0
14,220,Up,5,0,2,128,2,1,128,64,16,4,64,8,2,0,16,2,0,0,4,2,0,0,128,64,16,4,64,8,2,0,16,2,0,0,4,0,0,2
14,221,Up,4,0,2,128,2,1,128,64,16,4,64,8,2,0,16,2,0,0,4,0,0,2,128,64,16,4,64,8,2,2,16,2,0,0,4,0,2,0
14,222,Left,4,0,2,128,2,1,128,64,16,4,64,8,2,2,16,2,0,0,4,0,2,0,128,64,16,4,64,8,4,0,16,2,0,0,4,2,0,2
14,223,Left,4,0,2,128,2,1,128,64,16,4,64,8,4,0,16,2,0,0,4,2,0,2,128,64,16,4,64,8,4,2,16,2,0,0,4,4,0,0
14,224,Left,4,0,2,128,2,1,128,64,16,4,64,8,4,2,16,2,0,0,4,4,0,0,128,64,16,4,64,8,4,2,16,2,0,0,8,0,0,2
14,225,Up,4,0,2,128,2,1,128,64,16,4,64,8,4,2,16,2,0,0,8,0,0,2,128,64,16,4,64,8,4,4,16,2,0,0,8,0,0,2
14,226,Up,4,0,2,128,2,1,128,64,16,4,64,8,4,4,16,2,0,0,8,0,0,2,128,64,16,8,64,8,4,2,16,2,0,2,8,0,0,0
14,227,Up,4,0,2,128,2,1,128,64,16,8,64,8,4,2,16,2,0,2,8,0,0,0,128,64,16,8,64,8,4,4,16,2,0,0,8,0,2,0
14,228,Left,4,0,2,128,2,1,128,64,16,8,64,8,4,4,16,2,0,0,8,0,2,0,128,64,16,8,64,8,8,0,16,2,0,2,8,2,0,0
14,229,Left,5,0,2,128,2,1,128,64,16,8,64,8,8,0,16,2,0,2,8,2,0,0,128,64,16,8,64,16,0,0,16,2,0,2,8,2,0,0
14,230,Up,5,0,2,128,2,1,128,64,16,8,64,16,0,0,16,2,0,2,8,2,0,0,128,64,16,8,64,16,0,2,16,2,2,0,8,0,0,0
14,231,Up,4,0,2,128,2,1,128,64,16,8,64,16,0,2,16,2,2,0,8,0,0,0,128,64,16,8,64,16,2,2,16,2,0,0,8,0,0,2
14,232,Left,4,0,2,128,2,1,128,64,16,8,64,16,2,2,16,2,0,0,8,0,0,2,128,64,16,8,64,16,4,0,16,2,0,2,8,2,0,0
14,233,Up,4,0,2,128,2,1,128,64,16,8,64,16,4,0,16,2,0,2,8,2,0,0,128,64,16,8,64,16,4,2,16,2,0,0,8,2,0,0
14,234,Up,4,0,2,128,2,1,128,64,16,8,64,16,4,2,16,2,0,0,8,2,0,0,128,64,16,8,64,16,4,2,16,2,2,0,8,0,0,0
14,235,Left,4,0,2,128,2,1,128,64,16,8,64,16,4,2,16,2,2,0,8,0,0,0,128,64,16,8,64,16,4,2,16,2,0,0,8,0,0,2
14,236,Left,3,0,2,128,2,1,128,64,16,8,64,16,4,2,16,2,0,0,8,0,0,2,128,64,16,8,64,16,4,2,16,2,2,0,8,2,0,0
14,237,Left,3,0,2,128,2,1,128,64,16,8,64,16,4,2,16,2,2,0,8,2,0,0,128,64,16,8,64,16,4,2,16,2,0,2,8,2,0,0
14,238,Up,4,0,2,128,2,1,128,64,16,8,64,16,4,2,16,2,0,2,8,2,0,0,128,64,16,8,64,16,4,4,16,2,2,0,8,0,0,0
14,239,Left,5,0,2,128,2,1,128,64,16,8,64,16,4,4,16,2,2,0,8,0,0,0,128,64,16,8,64,16,8,0,16,2,0,2,8,0,0,0
14,240,Up,4,0,2,128,2,1,128,64,16,8,64,16,8,0,16,2,0,2,8,0,0,0,128,64,16,8,64,16,8,2,16,2,0,2,8,0,0,0
14,241,Up,4,0,2,128,2,1,128,64,16,8,64,16,8,2,16,2,0,2,8,0,0,0,128,64,16,8,64,16,8,4,16,2,0,0,8,2,0,0
14,242,Up,4,0,2,128,2,1,128,64,16,8,64,16,8,4,16,2,0,0,8,2,0,0,128,64,16,8,64,16,8,4,16,2,2,0,8,0,0,0
14,243,Left,4,0,2,128,2,1,128,64,16,8,64,16,8,4,16,2,2,0,8,0,0,0,128,64,16,8,64,16,8,4,16,2,0,0,8,0,0,2
14,244,Left,3,0,2,128,2,1,128,64,16,8,64,16,8,4,16,2,0,0,8,0,0,2,128,64,16,8,64,16,8,4,16,2,0,2,8,2,0,0
14,245,Left,3,0,2,128,2,1,128,64,16,8,64,16,8,4,16,2,0,2,8,2,0,0,128,64,16,8,64,16,8,4,16,2,0,0,8,2,2,0
14,246,Left,3,0,2,128,2,1,128,64,16,8,64,16,8,4,16,2,0,0,8,2,2,0,128,64,16,8,64,16,8,4,16,2,0,0,8,4,0,2
14,247,Left,2,0,2,128,2,1,128,64,16,8,64,16,8,4,16,2,0,0,8,4,0,2,128,64,16,8,64,16,8,4,16,2,0,0,8,4,2,2
14,248,Left,2,0,2,128,2,1,128,64,16,8,64,16,8,4,16,2,0,0,8,4,2,2,128,64,16,8,64,16,8,4,16,2,2,0,8,4,4,0
14,249,Left,3,0,2,128,2,1,128,64,16,8,64,16,8,4,16,2,2,0,8,4,4,0,128,64,16,8,64,16,8,4,16,2,0,0,8,8,2,0
14,250,Left,3,0,2,128,2,1,128,64,16,8,64,16,8,4,16,2,0,0,8,8,2,0,128,64,16,8,64,16,8,4,16,2,0,2,16,2,0,0
14,251,Up,4,0,2,128,2,1,128,64,16,8,64,16,8,4,16,2,0,2,16,2,0,0,128,64,16,8,64,16,8,4,32,2,0,2,0,0,2,0
14,252,Left,4,0,2,128,2,1,128,64,16,8,64,16,8,4,32,2,0,2,0,0,2,0,128,64,16,8,64,16,8,4,32,2,0,0,2,0,2,0
14,253,Left,4,0,2,128,2,1,128,64,16,8,64,16,8,4,32,2,0,0,2,0,2,0,128,64,16,8,64,16,8,4,32,2,0,0,4,0,0,2
14,254,Left,3,0,2,128,2,1,128,64,16,8,64,16,8,4,32,2,0,0,4,0,0,2,128,64,16,8,64,16,8,4,32,2,0,0,4,2,2,0
14,255,Left,3,0,2,128,2,1,128,64,16,8,64,16,8,4,32,2,0,0,4,2,2,0,128,64,16,8,64,16,8,4,32,2,0,2,4,4,0,0
14,256,Left,4,0,2,128,2,1,128,64,16,8,64,16,8,4,32,2,0,2,4,4,0,0,128,64,16,8,64,16,8,4,32,2,0,0,8,2,0,0
14,257,Up,4,0,2,128,2,1,128,64,16,8,64,16,8,4,32,2,0,0,8,2,0,0,128,64,16,8,64,16,8,4,32,2,0,2,8,0,0,0
14,258,Left,4,0,2,128,2,1,128,64,16,8,64,16,8,4,32,2,0,2,8,0,0,0,128,64,16,8,64,16,8,4,32,2,2,0,8,0,0,0
14,259,Left,4,0,2,128,2,1,128,64,16,8,64,16,8,4,32,2,2,0,8,0,0,0,128,64,16,8,64,16,8,4,32,2,0,0,8,0,2,0
14,260,Left,3,0,2,128,2,1,128,64,16,8,64,16,8,4,32,2,0,0,8,0,2,0,128,64,16,8,64,16,8,4,32,2,0,0,8,2,2,0
14,261,Left,3,0,2,128,2,1,128,64,16,8,64,16,8,4,32,2,0,0,8,2,2,0,128,64,16,8,64,16,8,4,32,2,2,0,8,4,0,0
14,262,Left,3,0,2,128,2,1,128,64,16,8,64,16,8,4,32,2,2,0,8,4,0,0,128,64,16,8,64,16,8,4,32,2,0,0,8,4,2,0
14,263,Up,2,0,2,128,2,1,128,64,16,8,64,16,8,4,32,2,0,0,8,4,2,0,128,64,16,8,64,16,8,4,32,2,2,2,8,4,0,0
14,264,Left,2,0,2,128,2,1,128,64,16,8,64,16,8,4,32,2,2,2,8,4,0,0,128,64,16,8,64,16,8,4,32,2,2,0,8,4,2,0
14,265,Up,2,0,2,128,2,1,128,64,16,8,64,16,8,4,32,2,2,0,8,4,2,0,128,64,16,8,64,16,8,4,32,2,4,2,8,4,0,0
14,266,Right,1,0,2,128,2,1,128,64,16,8,64,16,8,4,32,2,4,2,8,4,0,0,128,64,16,8,64,16,8,4,32,2,4,2,0,2,8,4
14,267,Left,0,0,2,128,2,1,128,64,16,8,64,16,8,4,32,2,4,2,0,2,8,4,128,64,16,8,64,16,8,4,32,2,4,2,2,8,4,2
14,268,Up,1,0,2,128,2,1,128,64,16,8,64,16,8,4,32,2,4,2,2,8,4,2,128,64,16,8,64,16,8,4,32,2,8,4,2,8,2,0
14,269,Up,2,0,2,128,2,1,128,64,16,8,64,16,8,4,32,2,8,4,2,8,2,0,128,64,16,8,64,16,16,8,32,2,2,0,2,8,0,2
14,270,Up,3,0,2,128,2,1,128,64,16,8,64,16,16,8,32,2,2,0,2,8,0,2,128,64,32,16,64,16,2,2,32,2,0,0,2,8,2,0
14,271,Left,3,0,2,128,2,1,128,64,32,16,64,16,2,2,32,2,0,0,2,8,2,0,128,64,32,16,64,16,4,2,32,2,0,0,2,8,2,0
14,272,Up,2,0,2,128,2,1,128,64,32,16,64,16,4,2,32,2,0,0,2,8,2,0,128,64,32,16,64,16,4,2,32,2,2,0,2,8,2,0
14,273,Up,2,0,2,128,2,1,128,64,32,16,64,16,4,2,32,2,2,0,2,8,2,0,128,64,32,16,64,16,4,2,32,2,4,0,2,8,2,0
14,274,Up,2,0,2,128,2,1,128,64,32,16,64,16,4,2,32,2,4,0,2,8,2,0,128,64,32,16,64,16,8,2,32,2,2,0,2,8,0,2
14,275,Up,2,0,2,128,2,1,128,64,32,16,64,16,8,2,32,2,2,0,2,8,0,2,128,64,32,16,64,16,8,4,32,2,2,2,2,8,0,0
14,276,Left,2,0,2,128,2,1,128,64,32,16,64,16,8,4,32,2,2,2,2,8,0,0,128,64,32,16,64,16,8,4,32,2,2,2,2,8,0,0
14,277,Left,2,0,2,128,2,1,128,64,32,16,64,16,8,4,32,2,2,2,2,8,0,0,128,64,32,16,64,16,8,4,32,2,2,2,2,8,0,0
14,278,Right,2,0,2,128,2,1,128,64,32,16,64,16,8,4,32,2,2,2,2,8,0,0,128,64,32,16,64,16,8,4,0,16,2,4,0,2,2,8
14,279,Left,2,0,2,128,2,1,128,64,32,16,64,16,8,4,0,16,2,4,0,2,2,8,128,64,32,16,64,16,8,4,16,2,4,0,4,8,0,2
14,280,Up,1,0,2,128,2,1,128,64,32,16,64,16,8,4,16,2,4,0,4,8,0,2,128,64,32,16,64,16,8,4,16,2,4,2,4,8,0,2
14,281,Up,1,0,2,128,2,1,128,64,32,16,64,16,8,4,16,2,4,2,4,8,0,2,128,64,32,16,64,16,8,4,16,2,4,4,4,8,2,0
14,282,Up,1,0,2,128,2,1,128,64,32,16,64,16,8,4,16,2,4,4,4,8,2,0,128,64,32,16,64,16,8,8,16,2,4,2,4,8,2,0
14,283,Left,1,0,2,128,2,1,128,64,32,16,64,16,8,8,16,2,4,2,4,8,2,0,128,64,32,16,64,16,16,2,16,2,4,2,4,8,2,0
14,284,Left,1,0,2,128,2,1,128,64,32,16,64,16,16,2,16,2,4,2,4,8,2,0,128,64,32,16,64,32,2,0,16,2,4,2,4,8,2,2
14,285,Right,1,0,2,128,2,1,128,64,32,16,64,32,2,0,16,2,4,2,4,8,2,2,128,64,32,16,2,64,32,2,16,2,4,2,0,4,8,4
14,286,Up,3,0,2,128,2,1,128,64,32,16,2,64,32,2,16,2,4,2,0,4,8,4,128,128,64,16,2,2,4,4,16,2,8,4,0,0,2,0
14,287,Left,5,0,2,256,2,1,128,128,64,16,2,2,4,4,16,2,8,4,0,0,2,0,256,64,16,0,4,8,0,0,16,2,8,4,2,0,2,0
14,288,Up,4,0,2,256,2,1,256,64,16,0,4,8,0,0,16,2,8,4,2,0,2,0,256,64,16,4,4,8,8,0,16,2,2,0,2,0,2,0
14,289,Left,6,0,2,256,2,1,256,64,16,4,4,8,8,0,16,2,2,0,2,0,2,0,256,64,16,4,4,16,0,0,16,2,0,0,4,0,0,2
14,290,Right,5,0,2,256,2,1,256,64,16,4,4,16,0,0,16,2,0,0,4,0,0,2,256,64,16,4,0,2,4,16,0,0,16,2,0,0,4,2
14,291,Left,4,0,2,256,2,1,256,64,16,4,0,2,4,16,0,0,16,2,0,0,4,2,256,64,16,4,2,4,16,0,16,2,0,0,4,2,2,0
14,292,Right,4,0,2,256,2,1,256,64,16,4,2,4,16,0,16,2,0,0,4,2,2,0,256,64,16,4,2,2,4,16,0,0,16,2,0,0,4,4
14,293,Left,5,0,2,256,2,1,256,64,16,4,2,2,4,16,0,0,16,2,0,0,4,4,256,64,16,4,4,4,16,0,16,2,0,0,8,0,0,2
14,294,Left,5,0,2,256,2,1,256,64,16,4,4,4,16,0,16,2,0,0,8,0,0,2,256,64,16,4,8,16,0,0,16,2,0,0,8,2,0,2
14,295,Right,5,0,2,256,2,1,256,64,16,4,8,16,0,0,16,2,0,0,8,2,0,2,256,64,16,4,0,0,8,16,0,2,16,2,0,0,8,4
14,296,Left,4,0,2,256,2,1,256,64,16,4,0,0,8,16,0,2,16,2,0,0,8,4,256,64,16,4,8,16,2,0,2,8,2,0,8,4,0,0
14,297,Right,3,0,2,256,2,1,256,64,16,4,8,16,2,0,2,8,2,0,8,4,0,0,256,64,16,4,0,8,16,2,0,2,8,2,2,0,8,4
14,298,Up,5,0,2,256,2,1,256,64,16,4,0,8,16,2,0,2,8,2,2,0,8,4,256,64,32,4,2,8,16,4,0,2,0,4,2,0,0,0
14,299,Up,6,0,2,256,2,1,256,64,32,4,2,8,16,4,0,2,0,4,2,0,0,0,256,64,32,8,4,8,16,4,0,2,0,0,0,2,0,0
14,300,Left,5,0,2,256,2,1,256,64,32,8,4,8,16,4,0,2,0,0,0,2,0,0,256,64,32,8,4,8,16,4,2,2,0,0,2,0,0,0
14,301,Up,5,0,2,256,2,1,256,64,32,8,4,8,16,4,2,2,0,0,2,0,0,0,256,64,32,8,4,8,16,4,4,2,0,0,2,0,0,0
14,302,Up,5,0,2,256,2,1,256,64,32,8,4,8,16,4,4,2,0,0,2,0,0,0,256,64,32,8,8,8,16,4,2,2,0,0,0,0,2,0
14,303,Left,6,0,2,256,2,1,256,64,32,8,8,8,16,4,2,2,0,0,0,0,2,0,256,64,32,8,16,16,4,0,4,0,0,0,2,0,2,0
14,304,Left,7,0,2,256,2,1,256,64,32,8,16,16,4,0,4,0,0,0,2,0,2,0,256,64,32,8,32,4,0,2,4,0,0,0,4,0,0,0
14,305,Right,6,0,2,256,2,1,256,64,32,8,32,4,0,2,4,0,0,0,4,0,0,0,256,64,32,8,0,32,4,2,0,2,0,4,0,0,0,4
14,306,Up,6,0,2,256,2,1,256,64,32,8,0,32,4,2,0,2,0,4,0,0,0,4,256,64,32,8,0,32,4,2,2,2,0,8,0,0,0,0
14,307,Left,6,0,2,256,2,1,256,64,32,8,0,32,4,2,2,2,0,8,0,0,0,0,256,64,32,8,32,4,2,2,4,4,0,0,0,0,0,0
14,308,Up,6,0,3,256,2,1,256,64,32,8,32,4,2,2,4,4,0,0,0,0,0,0,256,64,32,8,32,8,2,2,4,2,0,0,0,0,0,0
14,309,Left,6,0,3,256,2,1,256,64,32,8,32,8,2,2,4,2,0,0,0,0,0,0,256,64,32,8,32,8,4,0,4,2,0,0,0,0,0,2
14,310,Up,5,0,3,256,2,1,256,64,32,8,32,8,4,0,4,2,0,0,0,0,0,2,256,64,32,8,32,8,4,2,4,2,0,0,0,2,0,0
14,311,Left,4,0,3,256,2,1,256,64,32,8,32,8,4,2,4,2,0,0,0,2,0,0,256,64,32,8,32,8,4,2,4,2,2,0,2,0,0,0
14,312,Left,4,0,3,256,2,1,256,64,32,8,32,8,4,2,4,2,2,0,2,0,0,0,256,64,32,8,32,8,4,2,4,2,0,0,2,0,2,0
14,313,Left,4,0,3,256,2,1,256,64,32,8,32,8,4,2,4,2,0,0,2,0,2,0,256,64,32,8,32,8,4,2,4,2,0,0,4,2,0,0
14,314,Up,5,0,3,256,2,1,256,64,32,8,32,8,4,2,4,2,0,0,4,2,0,0,256,64,32,8,32,8,4,2,8,2,0,0,2,0,0,0
14,315,Right,4,0,3,256,2,1,256,64,32,8,32,8,4,2,8,2,0,0,2,0,0,0,256,64,32,8,32,8,4,2,0,0,8,2,0,0,2,2
14,316,Left,4,0,3,256,2,1,256,64,32,8,32,8,4,2,0,0,8,2,0,0,2,2,256,64,32,8,32,8,4,2,8,2,0,0,4,0,0,2
14,317,Up,4,0,3,256,2,1,256,64,32,8,32,8,4,2,8,2,0,0,4,0,0,2,256,64,32,8,32,8,4,4,8,2,0,0,4,2,0,0
14,318,Left,4,0,3,256,2,1,256,64,32,8,32,8,4,4,8,2,0,0,4,2,0,0,256,64,32,8,32,8,8,0,8,2,0,0,4,2,0,2
14,319,Left,5,0,3,256,2,1,256,64,32,8,32,8,8,0,8,2,0,0,4,2,0,2,256,64,32,8,32,16,0,0,8,2,0,0,4,4,0,2
14,320,Left,5,0,3,256,2,1,256,64,32,8,32,16,0,0,8,2,0,0,4,4,0,2,256,64,32,8,32,16,0,0,8,2,0,0,8,2,2,0
14,321,Up,6,0,3,256,2,1,256,64,32,8,32,16,0,0,8,2,0,0,8,2,2,0,256,64,32,8,32,16,2,2,16,2,0,0,0,0,0,0
14,322,Left,6,0,3,256,2,1,256,64,32,8,32,16,2,2,16,2,0,0,0,0,0,0,256,64,32,8,32,16,4,0,16,2,2,0,0,0,0,0
14,323,Left,6,0,3,256,2,1,256,64,32,8,32,16,4,0,16,2,2,0,0,0,0,0,256,64,32,8,32,16,4,0,16,2,0,0,0,0,2,0
14,324,Left,5,0,3,256,2,1,256,64,32,8,32,16,4,0,16,2,0,0,0,0,2,0,256,64,32,8,32,16,4,0,16,2,0,0,2,0,2,0
14,325,Left,5,0,3,256,2,1,256,64,32,8,32,16,4,0,16,2,0,0,2,0,2,0,256,64,32,8,32,16,4,0,16,2,2,0,4,0,0,0
14,326,Left,5,0,3,256,2,1,256,64,32,8,32,16,4,0,16,2,2,0,4,0,0,0,256,64,32,8,32,16,4,0,16,2,0,0,4,2,0,0
14,327,Up,5,0,3,256,2,1,256,64,32,8,32,16,4,0,16,2,0,0,4,2,0,0,256,64,32,8,32,16,4,0,16,2,0,2,4,0,0,0
14,328,Up,4,0,3,256,2,1,256,64,32,8,32,16,4,0,16,2,0,2,4,0,0,0,256,64,32,8,32,16,4,2,16,2,0,0,4,0,2,0
14,329,Up,3,0,3,256,2,1,256,64,32,8,32,16,4,2,16,2,0,0,4,0,2,0,256,64,32,8,32,16,4,2,16,2,2,2,4,0,0,0
