episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
35,164,Left,4,0,2,128,2,2,128,64,32,8,16,8,8,4,2,4,2,2,4,0,0,0,128,64,32,8,16,16,4,0,2,4,2,0,4,0,0,2
35,165,Left,4,0,2,128,2,2,128,64,32,8,16,16,4,0,2,4,2,0,4,0,0,2,128,64,32,8,32,4,2,0,2,4,2,0,4,2,0,0
35,166,Up,5,0,2,128,2,2,128,64,32,8,32,4,2,0,2,4,2,0,4,2,0,0,128,64,32,8,32,8,4,2,2,2,0,0,4,0,0,0
35,167,Left,5,0,2,128,2,2,128,64,32,8,32,8,4,2,2,2,0,0,4,0,0,0,128,64,32,8,32,8,4,2,4,0,0,0,4,0,2,0
35,168,Up,5,0,2,128,2,2,128,64,32,8,32,8,4,2,4,0,0,0,4,0,2,0,128,64,32,8,32,8,4,2,8,2,2,0,0,0,0,0
35,169,Left,5,0,2,128,2,2,128,64,32,8,32,8,4,2,8,2,2,0,0,0,0,0,128,64,32,8,32,8,4,2,8,4,0,0,2,0,0,0
35,170,Right,4,0,2,128,2,2,128,64,32,8,32,8,4,2,8,4,0,0,2,0,0,0,128,64,32,8,32,8,4,2,0,0,4,4,0,2,0,2
35,171,Up,4,0,2,128,2,2,128,64,32,8,32,8,4,2,0,0,4,4,0,2,0,2,128,64,32,8,32,8,8,2,2,2,0,4,0,0,0,2
35,172,Left,5,0,2,128,2,2,128,64,32,8,32,8,8,2,2,2,0,4,0,0,0,2,128,64,32,8,32,16,2,0,4,4,0,0,2,0,0,2
35,173,Left,6,0,2,128,2,2,128,64,32,8,32,16,2,0,4,4,0,0,2,0,0,2,128,64,32,8,32,16,2,0,8,0,2,0,4,0,0,0
35,174,Left,5,0,2,128,2,2,128,64,32,8,32,16,2,0,8,0,2,0,4,0,0,0,128,64,32,8,32,16,2,0,8,2,2,0,4,0,0,0
35,175,Up,5,0,2,128,2,2,128,64,32,8,32,16,2,0,8,2,2,0,4,0,0,0,128,64,32,8,32,16,4,0,8,2,0,0,4,0,2,0
35,176,Left,4,0,2,128,2,2,128,64,32,8,32,16,4,0,8,2,0,0,4,0,2,0,128,64,32,8,32,16,4,0,8,2,2,0,4,2,0,0
35,177,Up,4,0,2,128,2,2,128,64,32,8,32,16,4,0,8,2,2,0,4,2,0,0,128,64,32,8,32,16,4,2,8,4,2,0,4,0,0,0
35,178,Right,3,0,2,128,2,2,128,64,32,8,32,16,4,2,8,4,2,0,4,0,0,0,128,64,32,8,32,16,4,2,0,8,2,2,2,0,0,4
35,179,Up,3,0,2,128,2,2,128,64,32,8,32,16,4,2,0,8,2,2,2,0,0,4,128,64,32,8,32,16,4,4,2,8,2,4,0,2,0,0
35,180,Left,3,0,2,128,2,2,128,64,32,8,32,16,4,4,2,8,2,4,0,2,0,0,128,64,32,8,32,16,8,0,2,8,2,4,2,0,0,2
35,181,Up,3,0,2,128,2,2,128,64,32,8,32,16,8,0,2,8,2,4,2,0,0,2,128,64,32,8,32,16,8,4,4,8,2,2,0,2,0,0
35,182,Right,3,0,2,128,2,2,128,64,32,8,32,16,8,4,4,8,2,2,0,2,0,0,128,64,32,8,32,16,8,4,0,4,4,4,0,2,0,2
35,183,Up,3,0,3,128,2,2,128,64,32,8,32,16,8,4,0,4,4,4,0,2,0,2,128,64,32,8,32,16,8,8,0,4,2,2,0,2,0,2
35,184,Left,5,0,3,128,2,2,128,64,32,8,32,16,8,8,0,4,2,2,0,2,0,2,128,64,32,8,32,16,16,0,4,4,2,0,4,0,0,0
35,185,Left,6,0,3,128,2,2,128,64,32,8,32,16,16,0,4,4,2,0,4,0,0,0,128,64,32,8,32,32,2,0,8,2,0,0,4,0,0,0
35,186,Left,6,0,3,128,2,2,128,64,32,8,32,32,2,0,8,2,0,0,4,0,0,0,128,64,32,8,64,2,0,0,8,2,2,0,4,0,0,0
35,187,Up,6,0,3,128,2,2,128,64,32,8,64,2,0,0,8,2,2,0,4,0,0,0,128,64,32,8,64,4,2,0,8,0,0,0,4,2,0,0
35,188,Up,5,0,3,128,2,2,128,64,32,8,64,4,2,0,8,0,0,0,4,2,0,0,128,64,32,8,64,4,2,0,8,2,0,2,4,0,0,0
35,189,Up,4,0,3,128,2,2,128,64,32,8,64,4,2,0,8,2,0,2,4,0,0,0,128,64,32,8,64,4,2,2,8,2,0,2,4,0,0,0
35,190,Up,4,0,3,128,2,2,128,64,32,8,64,4,2,2,8,2,0,2,4,0,0,0,128,64,32,8,64,4,2,4,8,2,0,0,4,0,0,2
35,191,Up,3,0,3,128,2,2,128,64,32,8,64,4,2,4,8,2,0,0,4,0,0,2,128,64,32,8,64,4,2,4,8,2,0,2,4,2,0,0
35,192,Up,3,0,3,128,2,2,128,64,32,8,64,4,2,4,8,2,0,2,4,2,0,0,128,64,32,8,64,4,2,4,8,4,0,2,4,0,0,2
35,193,Up,4,0,3,128,2,2,128,64,32,8,64,4,2,4,8,4,0,2,4,0,0,2,128,64,32,8,64,8,2,4,8,0,2,4,4,0,0,0
35,194,Up,5,0,3,128,2,2,128,64,32,8,64,8,2,4,8,0,2,4,4,0,0,0,128,64,32,8,64,8,4,8,8,0,0,0,4,0,0,2
35,195,Right,4,0,3,128,2,2,128,64,32,8,64,8,4,8,8,0,0,0,4,0,0,2,128,64,32,8,64,8,4,8,0,0,2,8,0,0,4,2
35,196,Left,3,0,3,128,2,2,128,64,32,8,64,8,4,8,0,0,2,8,0,0,4,2,128,64,32,8,64,8,4,8,2,8,0,2,4,2,0,0
35,197,Right,2,0,3,128,2,2,128,64,32,8,64,8,4,8,2,8,0,2,4,2,0,0,128,64,32,8,64,8,4,8,0,2,4,2,0,2,4,2
35,198,Left,1,0,4,128,2,2,128,64,32,8,64,8,4,8,0,2,4,2,0,2,4,2,128,64,32,8,64,8,4,8,2,4,2,0,2,4,2,2
35,199,Up,4,0,4,128,2,2,128,64,32,8,64,8,4,8,2,4,2,0,2,4,2,2,128,64,32,16,64,8,4,2,4,8,2,0,0,0,0,2
35,200,Up,5,0,4,128,2,2,128,64,32,16,64,8,4,2,4,8,2,0,0,0,0,2,128,64,32,16,64,16,4,4,4,2,2,0,0,0,0,0
35,201,Left,6,0,4,128,2,2,128,64,32,16,64,16,4,4,4,2,2,0,0,0,0,0,128,64,32,16,64,16,8,2,4,4,0,0,0,0,0,0
35,202,Left,6,0,4,128,2,2,128,64,32,16,64,16,8,2,4,4,0,0,0,0,0,0,128,64,32,16,64,16,8,2,8,0,0,0,2,0,0,0
35,203,Right,5,0,4,128,2,2,128,64,32,16,64,16,8,2,8,0,0,0,2,0,0,0,128,64,32,16,64,16,8,2,0,0,0,8,2,0,0,2
35,204,Left,5,0,4,128,2,2,128,64,32,16,64,16,8,2,0,0,0,8,2,0,0,2,128,64,32,16,64,16,8,2,8,2,0,0,4,0,0,0
35,205,Right,4,0,4,128,2,2,128,64,32,16,64,16,8,2,8,2,0,0,4,0,0,0,128,64,32,16,64,16,8,2,0,0,4,2,2,0,0,4
35,206,Up,4,0,5,128,2,2,128,64,32,16,64,16,8,2,0,0,4,2,2,0,0,4,128,64,32,16,64,16,8,4,2,0,2,4,0,2,0,0
35,207,Left,4,0,5,128,2,2,128,64,32,16,64,16,8,4,2,0,2,4,0,2,0,0,128,64,32,16,64,16,8,4,4,4,2,0,2,0,0,0
35,208,Left,4,0,5,128,2,2,128,64,32,16,64,16,8,4,4,4,2,0,2,0,0,0,128,64,32,16,64,16,8,4,8,2,0,2,2,0,0,0
35,209,Right,4,0,5,128,2,2,128,64,32,16,64,16,8,4,8,2,0,2,2,0,0,0,128,64,32,16,64,16,8,4,0,0,4,4,0,2,0,2
35,210,Up,4,0,6,128,2,2,128,64,32,16,64,16,8,4,0,0,4,4,0,2,0,2,128,64,32,16,64,16,8,8,0,2,2,2,0,0,0,2
35,211,Left,5,0,6,128,2,2,128,64,32,16,64,16,8,8,0,2,2,2,0,0,0,2,128,64,32,16,64,16,16,0,4,2,0,0,2,0,0,2
35,212,Left,6,0,6,128,2,2,128,64,32,16,64,16,16,0,4,2,0,0,2,0,0,2,128,64,32,16,64,32,0,0,4,2,2,0,4,0,0,0
35,213,Up,6,0,6,128,2,2,128,64,32,16,64,32,0,0,4,2,2,0,4,0,0,0,128,64,32,16,64,32,2,0,8,2,0,0,0,2,0,0
35,214,Right,5,0,6,128,2,2,128,64,32,16,64,32,2,0,8,2,0,0,0,2,0,0,128,64,32,16,0,64,32,2,2,0,4,2,0,0,0,2
35,215,Up,7,0,6,128,2,2,128,64,32,16,0,64,32,2,2,0,4,2,0,0,0,2,128,128,64,16,2,2,4,4,0,0,0,2,0,0,0,0
35,216,Left,9,0,6,256,2,2,128,128,64,16,2,2,4,4,0,0,0,2,0,0,0,0,256,64,16,0,4,8,0,0,2,0,0,0,0,2,0,0
35,217,Up,8,0,6,256,2,2,256,64,16,0,4,8,0,0,2,0,0,0,0,2,0,0,256,64,16,0,4,8,0,0,2,2,2,0,0,0,0,0
35,218,Left,8,0,6,256,2,2,256,64,16,0,4,8,0,0,2,2,2,0,0,0,0,0,256,64,16,0,4,8,0,0,4,2,0,2,0,0,0,0
35,219,Up,8,0,6,256,2,2,256,64,16,0,4,8,0,0,4,2,0,2,0,0,0,0,256,64,16,2,8,8,0,0,2,2,0,0,0,0,0,0
35,220,Left,9,0,6,256,2,2,256,64,16,2,8,8,0,0,2,2,0,0,0,0,0,0,256,64,16,2,16,0,2,0,4,0,0,0,0,0,0,0
35,221,Left,8,0,6,256,2,2,256,64,16,2,16,0,2,0,4,0,0,0,0,0,0,0,256,64,16,2,16,2,0,2,4,0,0,0,0,0,0,0
35,222,Up,8,0,6,256,2,2,256,64,16,2,16,2,0,2,4,0,0,0,0,0,0,0,256,64,16,4,16,2,0,0,4,0,0,0,0,0,2,0
35,223,Left,7,0,6,256,2,2,256,64,16,4,16,2,0,0,4,0,0,0,0,0,2,0,256,64,16,4,16,2,0,0,4,0,0,0,2,0,0,2
35,224,Up,6,0,6,256,2,2,256,64,16,4,16,2,0,0,4,0,0,0,2,0,0,2,256,64,16,4,16,2,2,2,4,0,0,0,2,0,0,0
35,225,Left,6,0,6,256,2,2,256,64,16,4,16,2,2,2,4,0,0,0,2,0,0,0,256,64,16,4,16,4,2,0,4,0,0,2,2,0,0,0
35,226,Left,5,0,6,256,2,2,256,64,16,4,16,4,2,0,4,0,0,2,2,0,0,0,256,64,16,4,16,4,2,0,4,2,0,2,2,0,0,0
35,227,Up,4,0,6,256,2,2,256,64,16,4,16,4,2,0,4,2,0,2,2,0,0,0,256,64,16,4,16,4,2,2,4,2,0,0,2,0,2,0
35,228,Left,5,0,6,256,2,2,256,64,16,4,16,4,2,2,4,2,0,0,2,0,2,0,256,64,16,4,16,4,4,2,4,2,0,0,4,0,0,0
35,229,Left,5,0,6,256,2,2,256,64,16,4,16,4,4,2,4,2,0,0,4,0,0,0,256,64,16,4,16,8,2,0,4,2,0,0,4,0,2,0
35,230,Left,4,0,6,256,2,2,256,64,16,4,16,8,2,0,4,2,0,0,4,0,2,0,256,64,16,4,16,8,2,0,4,2,2,0,4,2,0,0
35,231,Left,4,0,6,256,2,2,256,64,16,4,16,8,2,0,4,2,2,0,4,2,0,0,256,64,16,4,16,8,2,0,4,4,0,0,4,2,2,0
35,232,Left,5,0,6,256,2,2,256,64,16,4,16,8,2,0,4,4,0,0,4,2,2,0,256,64,16,4,16,8,2,0,8,0,0,2,4,4,0,0
35,233,Up,4,0,6,256,2,2,256,64,16,4,16,8,2,0,8,0,0,2,4,4,0,0,256,64,16,4,16,8,2,2,8,4,0,0,4,2,0,0
35,234,Right,4,0,6,256,2,2,256,64,16,4,16,8,2,2,8,4,0,0,4,2,0,0,256,64,16,4,0,16,8,4,0,2,4,4,0,0,4,2
35,235,Left,4,0,6,256,2,2,256,64,16,4,0,16,8,4,0,2,4,4,0,0,4,2,256,64,16,4,16,8,4,0,2,8,0,0,4,2,0,2
35,236,Up,4,0,6,256,2,2,256,64,16,4,16,8,4,0,2,8,0,0,4,2,0,2,256,64,16,4,16,16,4,2,2,2,0,2,4,0,0,0
35,237,Left,5,0,6,256,2,2,256,64,16,4,16,16,4,2,2,2,0,2,4,0,0,0,256,64,16,4,32,4,2,0,4,2,0,2,4,0,0,0
35,238,Left,5,0,6,256,2,2,256,64,16,4,32,4,2,0,4,2,0,2,4,0,0,0,256,64,16,4,32,4,2,0,4,4,0,2,4,0,0,0
35,239,Up,6,0,6,256,2,2,256,64,16,4,32,4,2,0,4,4,0,2,4,0,0,0,256,64,16,4,32,8,2,2,8,0,0,0,0,2,0,0
35,240,Left,6,0,6,256,2,2,256,64,16,4,32,8,2,2,8,0,0,0,0,2,0,0,256,64,16,4,32,8,4,0,8,0,0,0,2,2,0,0
35,241,Up,5,0,6,256,2,2,256,64,16,4,32,8,4,0,8,0,0,0,2,2,0,0,256,64,16,4,32,8,4,2,8,2,0,0,2,0,0,0
35,242,Right,4,0,6,256,2,2,256,64,16,4,32,8,4,2,8,2,0,0,2,0,0,0,256,64,16,4,32,8,4,2,0,0,4,2,0,2,0,2
35,243,Left,4,0,6,256,2,2,256,64,16,4,32,8,4,2,0,0,4,2,0,2,0,2,256,64,16,4,32,8,4,2,4,2,0,0,4,2,0,0
35,244,Up,5,0,6,256,2,2,256,64,16,4,32,8,4,2,4,2,0,0,4,2,0,0,256,64,16,4,32,8,4,2,8,4,0,0,2,0,0,0
35,245,Right,4,0,6,256,2,2,256,64,16,4,32,8,4,2,8,4,0,0,2,0,0,0,256,64,16,4,32,8,4,2,0,2,4,4,0,0,0,2
35,246,Left,4,0,6,256,2,2,256,64,16,4,32,8,4,2,0,2,4,4,0,0,0,2,256,64,16,4,32,8,4,2,2,8,0,0,2,2,0,0
35,247,Up,5,0,6,256,2,2,256,64,16,4,32,8,4,2,2,8,0,0,2,2,0,0,256,64,16,4,32,16,4,2,4,2,0,0,0,0,2,0
35,248,Up,4,0,6,256,2,2,256,64,16,4,32,16,4,2,4,2,0,0,0,0,2,0,256,64,16,4,32,16,4,2,4,2,2,0,2,0,0,0
35,249,Right,4,0,6,256,2,2,256,64,16,4,32,16,4,2,4,2,2,0,2,0,0,0,256,64,16,4,32,16,4,2,0,0,2,4,0,0,2,2
35,250,Up,4,0,6,256,2,2,256,64,16,4,32,16,4,2,0,0,2,4,0,0,2,2,256,64,16,4,32,16,4,2,0,0,2,4,2,0,0,2
35,251,Up,3,0,6,256,2,2,256,64,16,4,32,16,4,2,0,0,2,4,2,0,0,2,256,64,16,4,32,16,4,2,2,2,2,4,0,0,0,2
35,252,Left,3,0,6,256,2,2,256,64,16,4,32,16,4,2,2,2,2,4,0,0,0,2,256,64,16,4,32,16,4,2,4,2,2,0,2,0,0,2
35,253,Up,3,0,6,256,2,2,256,64,16,4,32,16,4,2,4,2,2,0,2,0,0,2,256,64,16,4,32,16,4,4,4,2,2,2,2,0,0,0
35,254,Up,3,0,6,256,2,2,256,64,16,4,32,16,4,4,4,2,2,2,2,0,0,0,256,64,16,8,32,16,4,2,4,2,2,2,2,0,0,0
35,255,Up,3,0,6,256,2,2,256,64,16,8,32,16,4,2,4,2,2,2,2,0,0,0,256,64,16,8,32,16,4,4,4,2,2,0,2,0,0,2
35,256,Up,2,0,6,256,2,2,256,64,16,8,32,16,4,4,4,2,2,0,2,0,0,2,256,64,16,8,32,16,4,4,4,2,2,2,2,2,0,0
35,257,Left,4,0,6,256,2,2,256,64,16,8,32,16,4,4,4,2,2,2,2,2,0,0,256,64,16,8,32,16,8,2,4,4,2,0,4,0,0,0
35,258,Up,4,0,6,256,2,2,256,64,16,8,32,16,8,2,4,4,2,0,4,0,0,0,256,64,16,8,32,16,8,2,8,4,2,2,0,0,0,0
35,259,Up,4,0,6,256,2,2,256,64,16,8,32,16,8,2,8,4,2,2,0,0,0,0,256,64,16,8,32,16,8,4,8,4,2,0,0,2,0,0
35,260,Left,3,0,6,256,2,2,256,64,16,8,32,16,8,4,8,4,2,0,0,2,0,0,256,64,16,8,32,16,8,4,8,4,2,0,2,0,2,0
35,261,Up,3,0,6,256,2,2,256,64,16,8,32,16,8,4,8,4,2,0,2,0,2,0,256,64,16,8,32,16,8,4,8,4,2,2,2,0,0,0
35,262,Right,3,0,6,256,2,2,256,64,16,8,32,16,8,4,8,4,2,2,2,0,0,0,256,64,16,8,32,16,8,4,0,8,2,4,0,0,2,2
35,263,Up,4,0,6,256,2,2,256,64,16,8,32,16,8,4,0,8,2,4,0,0,2,2,256,64,16,8,32,16,8,8,0,8,2,2,2,0,0,0
35,264,Left,5,0,6,256,2,2,256,64,16,8,32,16,8,8,0,8,2,2,2,0,0,0,256,64,16,8,32,16,16,0,8,4,0,0,2,0,2,0
35,265,Up,5,0,6,256,2,2,256,64,16,8,32,16,16,0,8,4,0,0,2,0,2,0,256,64,32,8,32,16,2,0,8,4,0,0,2,2,0,0
35,266,Left,5,0,6,256,2,2,256,64,32,8,32,16,2,0,8,4,0,0,2,2,0,0,256,64,32,8,32,16,2,0,8,4,0,0,4,0,2,0
35,267,Up,5,0,6,256,2,2,256,64,32,8,32,16,2,0,8,4,0,0,4,0,2,0,256,64,32,8,32,16,4,0,8,4,2,0,4,0,0,0
35,268,Right,4,0,6,256,2,2,256,64,32,8,32,16,4,0,8,4,2,0,4,0,0,0,256,64,32,8,0,32,16,4,2,8,2,2,0,0,0,4
35,269,Up,3,0,6,256,2,2,256,64,32,8,0,32,16,4,2,8,2,2,0,0,0,4,256,64,32,8,2,32,16,4,0,8,2,2,0,2,0,4
35,270,Right,3,0,6,256,2,2,256,64,32,8,2,32,16,4,0,8,2,2,0,2,0,4,256,64,32,8,2,32,16,4,0,0,4,4,2,0,2,4
35,271,Up,4,0,7,256,2,2,256,64,32,8,2,32,16,4,0,0,4,4,2,0,2,4,256,64,32,8,4,32,16,8,0,0,2,4,2,0,2,0
35,272,Up,5,0,7,256,2,2,256,64,32,8,4,32,16,8,0,0,2,4,2,0,2,0,256,64,32,16,4,32,16,4,2,0,2,0,2,0,0,0
35,273,Right,5,0,7,256,2,2,256,64,32,16,4,32,16,4,2,0,2,0,2,0,0,0,256,64,32,16,4,32,16,4,0,0,0,4,0,0,2,2
35,274,Up,5,0,7,256,2,2,256,64,32,16,4,32,16,4,0,0,0,4,0,0,2,2,256,64,32,16,4,32,16,8,0,0,2,2,0,0,2,0
35,275,Right,5,0,7,256,2,2,256,64,32,16,4,32,16,8,0,0,2,2,0,0,2,0,256,64,32,16,4,32,16,8,0,0,0,4,2,0,0,2
35,276,Up,4,0,7,256,2,2,256,64,32,16,4,32,16,8,0,0,0,4,2,0,0,2,256,64,32,16,4,32,16,8,2,0,2,4,0,0,0,2
35,277,Right,4,0,7,256,2,2,256,64,32,16,4,32,16,8,2,0,2,4,0,0,0,2,256,64,32,16,4,32,16,8,0,0,2,4,0,0,2,2
35,278,Right,4,0,7,256,2,2,256,64,32,16,4,32,16,8,0,0,2,4,0,0,2,2,256,64,32,16,4,32,16,8,2,0,2,4,0,0,0,4
35,279,Up,4,0,7,256,2,2,256,64,32,16,4,32,16,8,2,0,2,4,0,0,0,4,256,64,32,16,4,32,16,8,2,0,2,8,0,0,0,2
35,280,Up,4,0,7,256,2,2,256,64,32,16,4,32,16,8,2,0,2,8,0,0,0,2,256,64,32,16,4,32,16,16,2,2,2,2,0,0,0,0
35,281,Left,6,0,7,256,2,2,256,64,32,16,4,32,16,16,2,2,2,2,0,0,0,0,256,64,32,16,4,32,32,0,4,4,0,0,0,0,0,2
35,282,Up,7,0,7,256,2,2,256,64,32,16,4,32,32,0,4,4,0,0,0,0,0,2,256,64,64,16,8,32,0,2,0,4,0,0,0,2,0,0
35,283,Left,7,0,7,256,2,2,256,64,64,16,8,32,0,2,0,4,0,0,0,2,0,0,256,128,16,2,8,32,2,0,4,0,0,0,2,0,0,0
35,284,Right,6,0,7,256,2,2,256,128,16,2,8,32,2,0,4,0,0,0,2,0,0,0,256,128,16,2,0,8,32,2,2,0,0,4,0,0,0,2
35,285,Up,6,0,7,256,2,2,256,128,16,2,0,8,32,2,2,0,0,4,0,0,0,2,256,128,16,4,2,8,32,4,0,0,0,2,0,0,0,2
35,286,Up,7,0,7,256,2,2,256,128,16,4,2,8,32,4,0,0,0,2,0,0,0,2,256,128,16,8,2,8,32,4,0,0,0,0,2,0,0,0
35,287,Up,7,0,7,256,2,2,256,128,16,8,2,8,32,4,0,0,0,0,2,0,0,0,256,128,16,8,4,8,32,4,0,2,0,0,0,0,0,0
35,288,Right,6,0,7,256,2,2,256,128,16,8,4,8,32,4,0,2,0,0,0,0,0,0,256,128,16,8,4,8,32,4,0,0,2,2,0,0,0,0
35,289,Right,6,0,7,256,2,2,256,128,16,8,4,8,32,4,0,0,2,2,0,0,0,0,256,128,16,8,4,8,32,4,0,0,2,4,0,0,0,0
35,290,Up,6,0,7,256,2,2,256,128,16,8,4,8,32,4,0,0,2,4,0,0,0,0,256,128,16,8,4,8,32,8,0,0,2,2,0,0,0,0
35,291,Up,6,0,7,256,2,2,256,128,16,8,4,8,32,8,0,0,2,2,0,0,0,0,256,128,16,16,4,8,32,2,0,2,2,0,0,0,0,0
35,292,Left,7,0,7,256,2,2,256,128,16,16,4,8,32,2,0,2,2,0,0,0,0,0,256,128,32,0,4,8,32,2,4,0,0,0,0,2,0,0
35,293,Up,8,0,7,256,2,2,256,128,32,0,4,8,32,2,4,0,0,0,0,2,0,0,256,128,64,2,8,8,0,0,0,2,0,0,0,0,2,0
35,294,Left,8,0,7,256,2,2,256,128,64,2,8,8,0,0,0,2,0,0,0,0,2,0,256,128,64,2,16,0,2,0,2,0,0,0,2,0,0,0
35,295,Up,8,0,7,256,2,2,256,128,64,2,16,0,2,0,2,0,0,0,2,0,0,0,256,128,64,2,16,0,2,0,4,0,0,0,0,0,0,2
35,296,Up,8,0,7,256,2,2,256,128,64,2,16,0,2,0,4,0,0,0,0,0,0,2,256,128,64,4,16,0,2,0,4,0,0,0,0,0,2,0
35,297,Up,8,0,7,256,2,2,256,128,64,4,16,0,2,0,4,0,0,0,0,0,2,0,256,128,64,4,16,0,4,0,4,0,2,0,0,0,0,0
35,298,Right,7,0,7,256,2,2,256,128,64,4,16,0,4,0,4,0,2,0,0,0,0,0,256,128,64,4,0,0,16,4,0,0,2,2,0,0,0,2
35,299,Up,8,0,7,256,2,2,256,128,64,4,0,0,16,4,0,0,2,2,0,0,0,2,256,128,64,8,0,0,16,4,0,0,2,0,2,0,0,0
35,300,Up,7,0,7,256,2,2,256,128,64,8,0,0,16,4,0,0,2,0,2,0,0,0,256,128,64,8,2,0,16,4,0,0,2,2,0,0,0,0
35,301,Left,7,0,7,256,2,2,256,128,64,8,2,0,16,4,0,0,2,2,0,0,0,0,256,128,64,8,2,16,4,0,4,0,0,0,2,0,0,0
35,302,Right,6,0,7,256,2,2,256,128,64,8,2,16,4,0,4,0,0,0,2,0,0,0,256,128,64,8,0,2,16,4,2,0,0,4,0,0,0,2
35,303,Up,6,0,7,256,2,2,256,128,64,8,0,2,16,4,2,0,0,4,0,0,0,2,256,128,64,8,2,2,16,8,0,0,0,2,0,2,0,0
35,304,Up,7,0,7,256,2,2,256,128,64,8,2,2,16,8,0,0,0,2,0,2,0,0,256,128,64,16,2,4,16,2,0,0,0,2,0,0,0,0
35,305,Up,7,0,7,256,2,2,256,128,64,16,2,4,16,2,0,0,0,2,0,0,0,0,256,128,64,16,2,4,16,4,0,0,2,0,0,0,0,0
35,306,Right,6,0,7,256,2,2,256,128,64,16,2,4,16,4,0,0,2,0,0,0,0,0,256,128,64,16,2,4,16,4,0,2,0,2,0,0,0,0
35,307,Right,6,0,7,256,2,2,256,128,64,16,2,4,16,4,0,2,0,2,0,0,0,0,256,128,64,16,2,4,16,4,0,0,0,4,0,0,2,0
35,308,Up,6,0,7,256,2,2,256,128,64,16,2,4,16,4,0,0,0,4,0,0,2,0,256,128,64,16,2,4,16,8,0,0,2,0,0,2,0,0
35,309,Right,5,0,7,256,2,2,256,128,64,16,2,4,16,8,0,0,2,0,0,2,0,0,256,128,64,16,2,4,16,8,0,2,0,2,0,0,0,2
35,310,Up,5,0,7,256,2,2,256,128,64,16,2,4,16,8,0,2,0,2,0,0,0,2,256,128,64,16,2,4,16,8,0,2,2,4,0,0,0,0
35,311,Right,5,0,7,256,2,2,256,128,64,16,2,4,16,8,0,2,2,4,0,0,0,0,256,128,64,16,2,4,16,8,0,0,2,4,0,0,0,2
35,312,Left,4,0,7,256,2,2,256,128,64,16,2,4,16,8,0,0,2,4,0,0,0,2,256,128,64,16,2,4,16,8,2,4,0,0,2,0,2,0
35,313,Right,4,0,7,256,2,2,256,128,64,16,2,4,16,8,2,4,0,0,2,0,2,0,256,128,64,16,2,4,16,8,0,0,2,4,0,0,2,4
35,314,Up,5,0,7,256,2,2,256,128,64,16,2,4,16,8,0,0,2,4,0,0,2,4,256,128,64,16,2,4,16,8,0,0,2,8,2,0,0,0
35,315,Up,6,0,7,256,2,2,256,128,64,16,2,4,16,8,0,0,2,8,2,0,0,0,256,128,64,16,4,4,16,16,0,0,2,0,0,0,2,0
35,316,Up,7,0,7,256,2,2,256,128,64,16,4,4,16,16,0,0,2,0,0,0,2,0,256,128,64,32,4,4,16,0,0,0,2,0,0,2,0,0
35,317,Right,7,0,7,256,2,2,256,128,64,32,4,4,16,0,0,0,2,0,0,2,0,0,256,128,64,32,0,0,8,16,0,2,0,2,0,0,0,2
35,318,Up,7,0,7,256,2,2,256,128,64,32,0,0,8,16,0,2,0,2,0,0,0,2,256,128,64,32,0,2,8,16,0,0,0,4,2,0,0,0
35,319,Left,6,0,7,256,2,2,256,128,64,32,0,2,8,16,0,0,0,4,2,0,0,0,256,128,64,32,2,8,16,0,4,0,2,0,2,0,0,0
35,320,Right,5,0,7,256,2,2,256,128,64,32,2,8,16,0,4,0,2,0,2,0,0,0,256,128,64,32,0,2,8,16,0,2,2,2,0,0,0,2
35,321,Up,6,0,7,256,2,2,256,128,64,32,0,2,8,16,0,2,2,2,0,0,0,2,256,128,64,32,0,4,8,16,0,0,2,4,0,0,0,2
35,322,Left,5,0,7,256,2,2,256,128,64,32,0,4,8,16,0,0,2,4,0,0,0,2,256,128,64,32,4,8,16,2,2,4,0,0,2,0,0,0
35,323,Up,5,0,7,256,2,2,256,128,64,32,4,8,16,2,2,4,0,0,2,0,0,0,256,128,64,32,4,8,16,2,4,4,2,0,0,0,0,0
35,324,Up,5,0,7,256,2,2,256,128,64,32,4,8,16,2,4,4,2,0,0,0,0,0,256,128,64,32,8,8,16,2,0,4,2,0,2,0,0,0
35,325,Up,4,0,7,256,2,2,256,128,64,32,8,8,16,2,0,4,2,0,2,0,0,0,256,128,64,32,8,8,16,2,2,4,2,0,0,0,0,2
35,326,Up,4,0,7,256,2,2,256,128,64,32,8,8,16,2,2,4,2,0,0,0,0,2,256,128,64,32,8,8,16,4,2,4,2,0,0,0,0,2
35,327,Up,3,0,7,256,2,2,256,128,64,32,8,8,16,4,2,4,2,0,0,0,0,2,256,128,64,32,8,8,16,4,2,4,2,2,2,0,0,0
35,328,Right,4,0,7,256,2,2,256,128,64,32,8,8,16,4,2,4,2,2,2,0,0,0,256,128,64,32,0,16,16,4,0,2,2,4,2,0,0,2
35,329,Right,6,0,7,256,2,2,256,128,64,32,0,16,16,4,0,2,2,4,2,0,0,2,256,128,64,32,0,0,32,4,0,2,2,4,0,0,0,4
