episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
9,164,Left,3,0,6,128,1,1,128,16,8,2,0,0,4,2,0,2,8,4,0,2,8,2,128,16,8,2,4,2,0,2,2,8,4,0,2,8,2,0
9,165,Up,5,0,6,128,1,1,128,16,8,2,4,2,0,2,2,8,4,0,2,8,2,0,128,16,8,4,4,2,4,2,4,16,2,0,0,0,0,0
9,166,Up,5,0,6,128,1,1,128,16,8,4,4,2,4,2,4,16,2,0,0,0,0,0,128,16,8,4,8,2,4,2,0,16,2,0,0,2,0,0
9,167,Left,4,0,6,128,1,1,128,16,8,4,8,2,4,2,0,16,2,0,0,2,0,0,128,16,8,4,8,2,4,2,16,2,0,0,2,2,0,0
9,168,Up,4,0,6,128,1,1,128,16,8,4,8,2,4,2,16,2,0,0,2,2,0,0,128,16,8,4,8,2,4,2,16,2,0,2,2,0,0,0
9,169,Right,4,0,6,128,1,1,128,16,8,4,8,2,4,2,16,2,0,2,2,0,0,0,128,16,8,4,8,2,4,2,0,0,16,4,0,0,2,2
9,170,Left,4,0,6,128,1,1,128,16,8,4,8,2,4,2,0,0,16,4,0,0,2,2,128,16,8,4,8,2,4,2,16,4,0,0,4,2,0,0
9,171,Right,3,0,6,128,1,1,128,16,8,4,8,2,4,2,16,4,0,0,4,2,0,0,128,16,8,4,8,2,4,2,0,0,16,4,0,2,4,2
9,172,Left,2,0,6,128,1,1,128,16,8,4,8,2,4,2,0,0,16,4,0,2,4,2,128,16,8,4,8,2,4,2,16,4,2,0,2,4,2,0
9,173,Up,3,0,6,128,1,1,128,16,8,4,8,2,4,2,16,4,2,0,2,4,2,0,128,16,8,4,8,2,4,2,16,8,4,0,2,0,0,2
9,174,Up,4,0,6,128,1,1,128,16,8,4,8,2,4,2,16,8,4,0,2,0,0,2,128,16,8,4,8,2,8,4,16,8,0,0,2,2,0,0
9,175,Up,5,0,6,128,1,1,128,16,8,4,8,2,8,4,16,8,0,0,2,2,0,0,128,16,16,8,8,2,0,0,16,8,0,2,2,2,0,0
9,176,Left,6,0,6,128,1,1,128,16,16,8,8,2,0,0,16,8,0,2,2,2,0,0,128,32,8,0,8,2,0,0,16,8,2,0,4,0,2,0
9,177,Up,6,0,6,128,1,1,128,32,8,0,8,2,0,0,16,8,2,0,4,0,2,0,128,32,8,0,8,2,4,2,16,8,0,0,4,0,0,0
9,178,Right,5,0,6,128,1,1,128,32,8,0,8,2,4,2,16,8,0,0,4,0,0,0,0,128,32,8,8,2,4,2,0,0,16,8,0,0,2,4
9,179,Left,4,0,6,128,1,1,0,128,32,8,8,2,4,2,0,0,16,8,0,0,2,4,128,32,8,0,8,2,4,2,16,8,2,0,2,4,0,0
9,180,Up,3,0,6,128,1,1,128,32,8,0,8,2,4,2,16,8,2,0,2,4,0,0,128,32,8,2,8,2,4,0,16,8,2,0,2,4,0,2
9,181,Up,3,0,6,128,1,1,128,32,8,2,8,2,4,0,16,8,2,0,2,4,0,2,128,32,8,4,8,2,4,0,16,8,2,2,2,4,0,0
9,182,Right,3,0,6,128,1,1,128,32,8,4,8,2,4,0,16,8,2,2,2,4,0,0,128,32,8,4,0,4,2,4,0,16,8,4,0,2,2,4
9,183,Up,4,0,7,128,1,1,128,32,8,4,0,4,2,4,0,16,8,4,0,2,2,4,128,32,8,8,0,2,2,8,2,16,8,0,0,2,2,0
9,184,Left,6,0,7,128,1,1,128,32,8,8,0,2,2,8,2,16,8,0,0,2,2,0,128,32,16,0,4,4,0,2,2,16,8,0,4,0,0,0
9,185,Up,5,0,8,128,1,1,128,32,16,0,4,4,0,2,2,16,8,0,4,0,0,0,128,32,16,2,4,2,8,0,2,16,0,0,4,2,0,0
9,186,Right,4,0,8,128,1,1,128,32,16,2,4,2,8,0,2,16,0,0,4,2,0,0,128,32,16,2,2,2,2,8,0,0,2,16,0,0,4,2
9,187,Left,4,0,8,128,1,1,128,32,16,2,2,2,2,8,0,0,2,16,0,0,4,2,128,32,16,2,4,2,8,0,2,16,0,0,4,2,2,0
9,188,Left,4,0,8,128,1,1,128,32,16,2,4,2,8,0,2,16,0,0,4,2,2,0,128,32,16,2,4,2,8,0,2,16,0,0,4,4,2,0
9,189,Right,4,0,8,128,1,1,128,32,16,2,4,2,8,0,2,16,0,0,4,4,2,0,128,32,16,2,2,2,2,8,0,0,2,16,0,0,8,2
9,190,Left,4,0,8,128,1,1,128,32,16,2,2,2,2,8,0,0,2,16,0,0,8,2,128,32,16,2,4,2,8,0,2,16,0,0,8,2,2,0
9,191,Right,4,0,8,128,1,1,128,32,16,2,4,2,8,0,2,16,0,0,8,2,2,0,128,32,16,2,0,2,2,8,0,2,2,16,0,0,8,4
9,192,Left,5,0,8,128,1,1,128,32,16,2,0,2,2,8,0,2,2,16,0,0,8,4,128,32,16,2,4,4,2,0,4,16,0,0,8,4,0,0
9,193,Left,5,0,9,128,1,1,128,32,16,2,4,4,2,0,4,16,0,0,8,4,0,0,128,32,16,2,8,2,2,0,4,16,0,0,8,4,0,0
9,194,Right,5,0,9,128,1,1,128,32,16,2,8,2,2,0,4,16,0,0,8,4,0,0,128,32,16,2,2,0,8,4,0,0,4,16,0,0,8,4
9,195,Left,4,0,9,128,1,1,128,32,16,2,2,0,8,4,0,0,4,16,0,0,8,4,128,32,16,2,2,4,4,0,4,16,0,0,8,4,0,2
9,196,Up,4,0,10,128,1,1,128,32,16,2,2,4,4,0,4,16,0,0,8,4,0,2,128,32,16,4,2,2,4,0,4,16,0,0,8,4,2,0
9,197,Right,4,0,10,128,1,1,128,32,16,4,2,2,4,0,4,16,0,0,8,4,2,0,128,32,16,4,0,0,4,4,0,0,4,16,2,8,4,2
9,198,Up,5,0,10,128,1,1,128,32,16,4,0,0,4,4,0,0,4,16,2,8,4,2,128,32,16,8,2,4,8,16,0,0,4,2,0,0,0,2
9,199,Left,4,0,11,128,1,1,128,32,16,8,2,4,8,16,0,0,4,2,0,0,0,2,128,32,16,8,2,2,8,16,4,2,0,2,2,0,0,0
9,200,Left,5,0,11,128,1,1,128,32,16,8,2,2,8,16,4,2,0,2,2,0,0,0,128,32,16,8,4,4,16,0,4,4,0,2,2,0,0,0
9,201,Up,7,0,11,128,1,1,128,32,16,8,4,4,16,0,4,4,0,2,2,0,0,0,128,32,32,8,8,4,0,2,2,0,0,0,2,0,0,0
9,202,Left,7,0,12,128,1,1,128,32,32,8,8,4,0,2,2,0,0,0,2,0,0,0,128,64,8,0,8,2,2,2,2,0,0,0,2,0,0,0
9,203,Up,7,0,12,128,1,1,128,64,8,0,8,2,2,2,2,0,0,0,2,0,0,0,128,64,8,2,8,2,2,2,4,0,0,0,0,0,0,0
9,204,Up,7,0,12,128,1,1,128,64,8,2,8,2,2,2,4,0,0,0,0,0,0,0,128,64,8,4,8,2,2,0,4,0,0,0,0,2,0,0
9,205,Left,7,0,12,128,1,1,128,64,8,4,8,2,2,0,4,0,0,0,0,2,0,0,128,64,8,4,8,2,0,0,4,0,2,0,2,0,0,0
9,206,Left,6,0,12,128,1,1,128,64,8,4,8,2,0,0,4,0,2,0,2,0,0,0,128,64,8,4,8,2,2,0,4,2,0,0,2,0,0,0
9,207,Left,6,0,12,128,1,1,128,64,8,4,8,2,2,0,4,2,0,0,2,0,0,0,128,64,8,4,8,2,0,0,4,2,0,0,2,0,0,2
9,208,Left,6,0,12,128,1,1,128,64,8,4,8,2,0,0,4,2,0,0,2,0,0,2,128,64,8,4,8,2,2,0,4,2,0,0,4,0,0,0
9,209,Up,7,0,12,128,1,1,128,64,8,4,8,2,2,0,4,2,0,0,4,0,0,0,128,64,8,4,8,2,2,2,8,0,0,0,0,0,0,0
9,210,Up,7,0,12,128,1,1,128,64,8,4,8,2,2,2,8,0,0,0,0,0,0,0,128,64,8,4,16,2,2,2,0,0,2,0,0,0,0,0
9,211,Left,7,0,12,128,1,1,128,64,8,4,16,2,2,2,0,0,2,0,0,0,0,0,128,64,8,4,16,2,2,0,2,2,0,0,0,0,0,0
9,212,Left,8,0,12,128,1,1,128,64,8,4,16,2,2,0,2,2,0,0,0,0,0,0,128,64,8,4,16,2,0,0,4,0,0,0,2,0,0,0
9,213,Right,7,0,12,128,1,1,128,64,8,4,16,2,0,0,4,0,0,0,2,0,0,0,128,64,8,4,0,0,16,2,2,0,0,4,0,0,0,2
9,214,Left,6,0,12,128,1,1,128,64,8,4,0,0,16,2,2,0,0,4,0,0,0,2,128,64,8,4,16,2,0,2,2,4,0,0,2,0,0,0
9,215,Up,6,0,12,128,1,1,128,64,8,4,16,2,0,2,2,4,0,0,2,0,0,0,128,64,8,4,16,2,0,2,4,4,0,2,0,0,0,0
9,216,Left,7,0,12,128,1,1,128,64,8,4,16,2,0,2,4,4,0,2,0,0,0,0,128,64,8,4,16,2,0,0,8,2,0,0,0,2,0,0
9,217,Up,7,0,12,128,1,1,128,64,8,4,16,2,0,0,8,2,0,0,0,2,0,0,128,64,8,4,16,2,0,2,8,2,0,0,0,0,0,0
9,218,Left,7,0,12,128,1,1,128,64,8,4,16,2,0,2,8,2,0,0,0,0,0,0,128,64,8,4,16,2,2,0,8,2,0,0,0,0,0,0
9,219,Left,7,0,12,128,1,1,128,64,8,4,16,2,2,0,8,2,0,0,0,0,0,0,128,64,8,4,16,2,0,2,8,2,0,0,0,0,0,0
9,220,Left,7,0,12,128,1,1,128,64,8,4,16,2,0,2,8,2,0,0,0,0,0,0,128,64,8,4,16,2,0,0,8,2,0,2,0,0,0,0
9,221,Left,7,0,12,128,1,1,128,64,8,4,16,2,0,0,8,2,0,2,0,0,0,0,128,64,8,4,16,2,0,0,8,4,0,0,0,0,0,2
9,222,Left,6,0,12,128,1,1,128,64,8,4,16,2,0,0,8,4,0,0,0,0,0,2,128,64,8,4,16,2,0,2,8,4,0,0,2,0,0,0
9,223,Left,6,0,12,128,1,1,128,64,8,4,16,2,0,2,8,4,0,0,2,0,0,0,128,64,8,4,16,2,0,0,8,4,0,0,2,2,0,0
9,224,Left,6,0,12,128,1,1,128,64,8,4,16,2,0,0,8,4,0,0,2,2,0,0,128,64,8,4,16,2,0,0,8,4,0,0,4,0,2,0
9,225,Left,5,0,12,128,1,1,128,64,8,4,16,2,0,0,8,4,0,0,4,0,2,0,128,64,8,4,16,2,0,0,8,4,0,0,4,2,2,0
9,226,Left,5,0,12,128,1,1,128,64,8,4,16,2,0,0,8,4,0,0,4,2,2,0,128,64,8,4,16,2,0,0,8,4,2,0,4,4,0,0
9,227,Left,5,0,12,128,1,1,128,64,8,4,16,2,0,0,8,4,2,0,4,4,0,0,128,64,8,4,16,2,0,0,8,4,2,0,8,2,0,0
9,228,Up,5,0,12,128,1,1,128,64,8,4,16,2,0,0,8,4,2,0,8,2,0,0,128,64,8,4,16,2,2,0,16,4,0,0,0,2,2,0
9,229,Up,6,0,12,128,1,1,128,64,8,4,16,2,2,0,16,4,0,0,0,2,2,0,128,64,8,4,32,2,4,0,0,4,0,0,0,2,0,2
9,230,Left,6,0,12,128,1,1,128,64,8,4,32,2,4,0,0,4,0,0,0,2,0,2,128,64,8,4,32,2,4,0,4,0,2,0,4,0,0,0
9,231,Up,6,0,12,128,1,1,128,64,8,4,32,2,4,0,4,0,2,0,4,0,0,0,128,64,8,4,32,2,4,0,8,2,2,0,0,0,0,0
9,232,Left,6,0,12,128,1,1,128,64,8,4,32,2,4,0,8,2,2,0,0,0,0,0,128,64,8,4,32,2,4,0,8,4,0,0,2,0,0,0
9,233,Right,5,0,12,128,1,1,128,64,8,4,32,2,4,0,8,4,0,0,2,0,0,0,128,64,8,4,2,16,2,4,0,0,8,4,0,0,0,2
9,234,Up,5,0,13,128,1,1,128,64,8,4,2,16,2,4,0,0,8,4,0,0,0,2,128,64,8,8,2,8,2,4,0,0,8,2,0,2,0,0
9,235,Left,5,0,14,128,1,1,128,64,8,8,2,8,2,4,0,0,8,2,0,2,0,0,128,64,16,2,2,4,2,4,8,2,0,0,2,0,0,0
9,236,Right,4,0,15,128,1,1,128,64,16,2,2,4,2,4,8,2,0,0,2,0,0,0,128,64,16,2,2,2,2,4,2,0,8,2,0,0,0,2
9,237,Left,4,0,15,128,1,1,128,64,16,2,2,2,2,4,2,0,8,2,0,0,0,2,128,64,16,2,4,2,4,0,2,8,2,0,2,0,2,0
9,238,Up,5,0,15,128,1,1,128,64,16,2,4,2,4,0,2,8,2,0,2,0,2,0,128,64,16,2,4,2,4,0,4,8,4,0,0,0,2,0
9,239,Up,6,0,15,128,1,1,128,64,16,2,4,2,4,0,4,8,4,0,0,0,2,0,128,64,16,2,8,2,8,0,0,8,2,0,0,0,2,0
9,240,Left,5,0,15,128,1,1,128,64,16,2,8,2,8,0,0,8,2,0,0,0,2,0,128,64,16,2,8,2,8,2,8,2,0,0,2,0,0,0
9,241,Up,7,0,15,128,1,1,128,64,16,2,8,2,8,2,8,2,0,0,2,0,0,0,128,64,16,4,16,2,8,2,2,0,0,0,0,0,0,0
9,242,Right,6,0,15,128,1,1,128,64,16,4,16,2,8,2,2,0,0,0,0,0,0,0,128,64,16,4,16,2,8,2,0,0,0,2,0,0,2,0
9,243,Up,6,0,15,128,1,1,128,64,16,4,16,2,8,2,0,0,0,2,0,0,2,0,128,64,16,4,16,2,8,4,0,0,2,2,0,0,0,0
9,244,Up,6,0,15,128,1,1,128,64,16,4,16,2,8,4,0,0,2,2,0,0,0,0,128,64,16,8,16,2,8,2,2,0,2,0,0,0,0,0
9,245,Right,6,0,15,128,1,1,128,64,16,8,16,2,8,2,2,0,2,0,0,0,0,0,128,64,16,8,16,2,8,2,0,2,0,4,0,0,0,0
9,246,Left,5,0,15,128,1,1,128,64,16,8,16,2,8,2,0,2,0,4,0,0,0,0,128,64,16,8,16,2,8,2,2,4,0,0,2,0,0,0
9,247,Up,5,0,15,128,1,1,128,64,16,8,16,2,8,2,2,4,0,0,2,0,0,0,128,64,16,8,16,2,8,2,4,4,0,2,0,0,0,0
9,248,Left,5,0,15,128,1,1,128,64,16,8,16,2,8,2,4,4,0,2,0,0,0,0,128,64,16,8,16,2,8,2,8,2,2,0,0,0,0,0
9,249,Left,5,0,15,128,1,1,128,64,16,8,16,2,8,2,8,2,2,0,0,0,0,0,128,64,16,8,16,2,8,2,8,4,0,2,0,0,0,0
9,250,Left,4,0,15,128,1,1,128,64,16,8,16,2,8,2,8,4,0,2,0,0,0,0,128,64,16,8,16,2,8,2,8,4,2,0,0,2,0,0
9,251,Left,3,0,15,128,1,1,128,64,16,8,16,2,8,2,8,4,2,0,0,2,0,0,128,64,16,8,16,2,8,2,8,4,2,0,2,0,2,0
9,252,Left,3,0,15,128,1,1,128,64,16,8,16,2,8,2,8,4,2,0,2,0,2,0,128,64,16,8,16,2,8,2,8,4,2,0,4,0,0,2
9,253,Up,3,0,15,128,1,1,128,64,16,8,16,2,8,2,8,4,2,0,4,0,0,2,128,64,16,8,16,2,8,4,8,4,2,2,4,0,0,0
9,254,Right,3,0,15,128,1,1,128,64,16,8,16,2,8,4,8,4,2,2,4,0,0,0,128,64,16,8,16,2,8,4,0,8,4,4,0,0,2,4
9,255,Up,3,0,15,128,1,1,128,64,16,8,16,2,8,4,0,8,4,4,0,0,2,4,128,64,16,8,16,2,8,8,0,8,4,4,0,2,2,0
9,256,Left,5,0,15,128,1,1,128,64,16,8,16,2,8,8,0,8,4,4,0,2,2,0,128,64,16,8,16,2,16,0,8,8,2,0,4,0,0,0
9,257,Up,5,0,15,128,1,1,128,64,16,8,16,2,16,0,8,8,2,0,4,0,0,0,128,64,32,8,16,2,2,2,8,8,0,0,4,0,0,0
9,258,Left,6,0,15,128,1,1,128,64,32,8,16,2,2,2,8,8,0,0,4,0,0,0,128,64,32,8,16,2,2,0,16,0,0,2,4,0,0,0
9,259,Up,6,0,15,128,1,1,128,64,32,8,16,2,2,0,16,0,0,2,4,0,0,0,128,64,32,8,32,2,2,2,4,0,0,0,2,0,0,0
9,260,Left,6,0,15,128,1,1,128,64,32,8,32,2,2,2,4,0,0,0,2,0,0,0,128,64,32,8,32,2,2,2,4,0,0,0,2,0,0,0
9,261,Right,6,0,15,128,1,1,128,64,32,8,32,2,2,2,4,0,0,0,2,0,0,0,128,64,32,8,0,16,2,4,0,0,2,4,0,0,0,2
9,262,Left,5,0,15,128,1,1,128,64,32,8,0,16,2,4,0,0,2,4,0,0,0,2,128,64,32,8,16,2,4,0,2,4,0,0,2,2,0,0
9,263,Left,5,0,15,128,1,1,128,64,32,8,16,2,4,0,2,4,0,0,2,2,0,0,128,64,32,8,16,2,4,0,2,4,0,0,4,0,0,2
9,264,Left,4,0,15,128,1,1,128,64,32,8,16,2,4,0,2,4,0,0,4,0,0,2,128,64,32,8,16,2,4,0,2,4,0,0,4,2,2,0
9,265,Left,4,0,15,128,1,1,128,64,32,8,16,2,4,0,2,4,0,0,4,2,2,0,128,64,32,8,16,2,4,0,2,4,2,0,4,4,0,0
9,266,Up,4,0,15,128,1,1,128,64,32,8,16,2,4,0,2,4,2,0,4,4,0,0,128,64,32,8,16,2,4,0,2,8,2,0,4,0,2,0
9,267,Up,4,0,15,128,1,1,128,64,32,8,16,2,4,0,2,8,2,0,4,0,2,0,128,64,32,8,16,2,4,0,2,8,4,0,4,0,2,0
9,268,Up,4,0,15,128,1,1,128,64,32,8,16,2,4,0,2,8,4,0,4,0,2,0,128,64,32,8,16,2,8,2,2,8,2,0,4,0,0,0
9,269,Right,3,0,15,128,1,1,128,64,32,8,16,2,8,2,2,8,2,0,4,0,0,0,128,64,32,8,16,2,8,2,0,2,8,2,0,0,2,4
9,270,Up,5,0,15,128,1,1,128,64,32,8,16,2,8,2,0,2,8,2,0,0,2,4,128,64,32,8,16,2,16,4,0,0,2,4,0,2,0,0
9,271,Left,4,0,15,128,1,1,128,64,32,8,16,2,16,4,0,0,2,4,0,2,0,0,128,64,32,8,16,2,16,4,2,4,2,0,2,0,0,0
9,272,Up,4,0,15,128,1,1,128,64,32,8,16,2,16,4,2,4,2,0,2,0,0,0,128,64,32,8,16,2,16,4,4,4,2,2,0,0,0,0
9,273,Left,5,0,15,128,1,1,128,64,32,8,16,2,16,4,4,4,2,2,0,0,0,0,128,64,32,8,16,2,16,4,8,4,0,0,0,0,0,2
9,274,Left,4,0,15,128,1,1,128,64,32,8,16,2,16,4,8,4,0,0,0,0,0,2,128,64,32,8,16,2,16,4,8,4,2,0,2,0,0,0
9,275,Right,3,0,15,128,1,1,128,64,32,8,16,2,16,4,8,4,2,0,2,0,0,0,128,64,32,8,16,2,16,4,0,8,4,2,0,2,0,2
9,276,Left,3,0,15,128,1,1,128,64,32,8,16,2,16,4,0,8,4,2,0,2,0,2,128,64,32,8,16,2,16,4,8,4,2,2,4,0,0,0
9,277,Right,3,0,15,128,1,1,128,64,32,8,16,2,16,4,8,4,2,2,4,0,0,0,128,64,32,8,16,2,16,4,0,8,4,4,0,2,0,4
9,278,Left,3,0,15,128,1,1,128,64,32,8,16,2,16,4,0,8,4,4,0,2,0,4,128,64,32,8,16,2,16,4,8,8,2,0,2,4,0,0
9,279,Left,3,0,15,128,1,1,128,64,32,8,16,2,16,4,8,8,2,0,2,4,0,0,128,64,32,8,16,2,16,4,16,2,0,0,2,4,0,2
9,280,Up,4,0,15,128,1,1,128,64,32,8,16,2,16,4,16,2,0,0,2,4,0,2,128,64,32,8,32,2,16,4,2,4,0,2,0,0,2,0
9,281,Left,3,0,15,128,1,1,128,64,32,8,32,2,16,4,2,4,0,2,0,0,2,0,128,64,32,8,32,2,16,4,2,4,2,0,2,0,2,0
9,282,Up,4,0,15,128,1,1,128,64,32,8,32,2,16,4,2,4,2,0,2,0,2,0,128,64,32,8,32,2,16,4,4,4,4,0,0,0,0,2
9,283,Left,4,0,15,128,1,1,128,64,32,8,32,2,16,4,4,4,4,0,0,0,0,2,128,64,32,8,32,2,16,4,8,4,2,0,2,0,0,0
9,284,Right,3,0,15,128,1,1,128,64,32,8,32,2,16,4,8,4,2,0,2,0,0,0,128,64,32,8,32,2,16,4,0,8,4,2,0,0,2,2
9,285,Left,3,0,15,128,1,1,128,64,32,8,32,2,16,4,0,8,4,2,0,0,2,2,128,64,32,8,32,2,16,4,8,4,2,0,4,2,0,0
9,286,Right,2,0,15,128,1,1,128,64,32,8,32,2,16,4,8,4,2,0,4,2,0,0,128,64,32,8,32,2,16,4,2,8,4,2,0,0,4,2
9,287,Up,3,0,15,128,1,1,128,64,32,8,32,2,16,4,2,8,4,2,0,0,4,2,128,64,32,8,32,2,16,4,2,8,8,4,2,0,0,0
9,288,Left,3,0,15,128,1,1,128,64,32,8,32,2,16,4,2,8,8,4,2,0,0,0,128,64,32,8,32,2,16,4,2,16,4,2,2,0,0,0
9,289,Right,2,0,15,128,1,1,128,64,32,8,32,2,16,4,2,16,4,2,2,0,0,0,128,64,32,8,32,2,16,4,2,16,4,2,0,2,0,2
9,290,Up,2,0,15,128,1,1,128,64,32,8,32,2,16,4,2,16,4,2,0,2,0,2,128,64,32,8,32,2,16,4,2,16,4,4,0,2,2,0
9,291,Right,3,0,15,128,1,1,128,64,32,8,32,2,16,4,2,16,4,4,0,2,2,0,128,64,32,8,32,2,16,4,2,2,16,8,0,0,0,4
9,292,Up,4,0,15,128,1,1,128,64,32,8,32,2,16,4,2,2,16,8,0,0,0,4,128,64,32,8,32,2,32,4,2,2,0,8,0,0,0,4
9,293,Up,5,0,15,128,1,1,128,64,32,8,32,2,32,4,2,2,0,8,0,0,0,4,128,64,64,8,32,2,2,4,2,0,0,8,0,0,0,4
9,294,Left,6,0,15,128,1,1,128,64,64,8,32,2,2,4,2,0,0,8,0,0,0,4,128,128,8,2,32,2,4,0,2,8,0,0,4,0,0,0
9,295,Left,6,0,15,256,1,1,128,128,8,2,32,2,4,0,2,8,0,0,4,0,0,0,256,8,2,0,32,2,4,0,2,8,2,0,4,0,0,0
9,296,Right,5,0,15,256,1,1,256,8,2,0,32,2,4,0,2,8,2,0,4,0,0,0,0,256,8,2,0,16,2,4,2,2,8,2,0,0,0,4
9,297,Left,5,0,15,256,1,1,0,256,8,2,0,16,2,4,2,2,8,2,0,0,0,4,256,8,2,2,16,2,4,0,4,8,2,0,4,0,0,0
9,298,Up,5,0,15,256,1,1,256,8,2,2,16,2,4,0,4,8,2,0,4,0,0,0,256,8,2,2,16,2,4,0,8,8,2,0,2,0,0,0
9,299,Left,6,0,15,256,1,1,256,8,2,2,16,2,4,0,8,8,2,0,2,0,0,0,256,8,4,2,16,2,4,0,16,2,0,0,2,0,0,0
9,300,Up,8,0,15,256,1,1,256,8,4,2,16,2,4,0,16,2,0,0,2,0,0,0,256,8,8,2,32,2,0,0,2,0,0,2,0,0,0,0
9,301,Left,9,0,15,256,1,1,256,8,8,2,32,2,0,0,2,0,0,2,0,0,0,0,256,16,2,0,32,2,0,0,4,0,0,0,0,2,0,0
9,302,Left,8,0,15,256,1,1,256,16,2,0,32,2,0,0,4,0,0,0,0,2,0,0,256,16,2,0,32,2,0,0,4,0,0,2,2,0,0,0
9,303,Left,7,0,15,256,1,1,256,16,2,0,32,2,0,0,4,0,0,2,2,0,0,0,256,16,2,0,32,2,0,0,4,2,0,2,2,0,0,0
9,304,Up,7,0,15,256,1,1,256,16,2,0,32,2,0,0,4,2,0,2,2,0,0,0,256,16,2,2,32,2,0,0,4,0,0,0,2,2,0,0
9,305,Left,8,0,15,256,1,1,256,16,2,2,32,2,0,0,4,0,0,0,2,2,0,0,256,16,4,0,32,2,0,0,4,0,0,0,4,2,0,0
9,306,Up,9,0,15,256,1,1,256,16,4,0,32,2,0,0,4,0,0,0,4,2,0,0,256,16,4,0,32,2,0,0,8,0,2,0,0,0,0,0
9,307,Left,8,0,15,256,1,1,256,16,4,0,32,2,0,0,8,0,2,0,0,0,0,0,256,16,4,2,32,2,0,0,8,2,0,0,0,0,0,0
9,308,Up,8,0,15,256,1,1,256,16,4,2,32,2,0,0,8,2,0,0,0,0,0,0,256,16,4,2,32,2,0,0,8,0,0,0,0,0,2,0
9,309,Left,7,0,15,256,1,1,256,16,4,2,32,2,0,0,8,0,0,0,0,0,2,0,256,16,4,2,32,2,0,0,8,0,0,0,2,0,0,2
9,310,Left,7,0,15,256,1,1,256,16,4,2,32,2,0,0,8,0,0,0,2,0,0,2,256,16,4,2,32,2,0,0,8,0,0,0,4,0,2,0
9,311,Left,6,0,15,256,1,1,256,16,4,2,32,2,0,0,8,0,0,0,4,0,2,0,256,16,4,2,32,2,0,0,8,0,0,0,4,2,2,0
9,312,Left,6,0,15,256,1,1,256,16,4,2,32,2,0,0,8,0,0,0,4,2,2,0,256,16,4,2,32,2,0,2,8,0,0,0,4,4,0,0
9,313,Left,7,0,15,256,1,1,256,16,4,2,32,2,0,2,8,0,0,0,4,4,0,0,256,16,4,2,32,2,2,0,8,0,0,0,8,0,0,0
9,314,Left,7,0,15,256,1,1,256,16,4,2,32,2,2,0,8,0,0,0,8,0,0,0,256,16,4,2,32,2,2,0,8,0,0,0,8,0,0,0
9,315,Up,7,0,15,256,1,1,256,16,4,2,32,2,2,0,8,0,0,0,8,0,0,0,256,16,4,2,32,2,2,0,16,0,2,0,0,0,0,0
9,316,Up,7,0,15,256,1,1,256,16,4,2,32,2,2,0,16,0,2,0,0,0,0,0,256,16,4,2,32,2,4,2,16,0,0,0,0,0,0,0
9,317,Up,8,0,15,256,1,1,256,16,4,2,32,2,4,2,16,0,0,0,0,0,0,0,256,16,8,4,32,2,0,0,16,0,2,0,0,0,0,0
9,318,Left,7,0,15,256,1,1,256,16,8,4,32,2,0,0,16,0,2,0,0,0,0,0,256,16,8,4,32,2,0,0,16,2,2,0,0,0,0,0
9,319,Left,7,0,15,256,1,1,256,16,8,4,32,2,0,0,16,2,2,0,0,0,0,0,256,16,8,4,32,2,2,0,16,4,0,0,0,0,0,0
9,320,Left,7,0,15,256,1,1,256,16,8,4,32,2,2,0,16,4,0,0,0,0,0,0,256,16,8,4,32,2,2,0,16,4,0,0,0,0,0,0
9,321,Left,7,0,15,256,1,1,256,16,8,4,32,2,2,0,16,4,0,0,0,0,0,0,256,16,8,4,32,2,0,2,16,4,0,0,0,0,0,0
9,322,Left,7,0,15,256,1,1,256,16,8,4,32,2,0,2,16,4,0,0,0,0,0,0,256,16,8,4,32,2,0,0,16,4,2,0,0,0,0,0
9,323,Right,6,0,15,256,1,1,256,16,8,4,32,2,0,0,16,4,2,0,0,0,0,0,256,16,8,4,2,0,32,2,0,16,4,2,0,0,0,0
9,324,Left,5,0,15,256,1,1,256,16,8,4,2,0,32,2,0,16,4,2,0,0,0,0,256,16,8,4,2,16,2,0,16,4,2,0,2,0,0,0
9,325,Up,6,0,15,256,1,1,256,16,8,4,2,16,2,0,16,4,2,0,2,0,0,0,256,32,8,4,2,2,4,2,16,0,0,0,2,0,0,0
9,326,Left,6,0,15,256,1,1,256,32,8,4,2,2,4,2,16,0,0,0,2,0,0,0,256,32,8,4,4,2,2,0,16,0,0,2,2,0,0,0
9,327,Left,6,0,15,256,1,1,256,32,8,4,4,2,2,0,16,0,0,2,2,0,0,0,256,32,8,4,4,2,0,0,16,2,2,0,2,0,0,0
9,328,Left,6,0,15,256,1,1,256,32,8,4,4,2,0,0,16,2,2,0,2,0,0,0,256,32,8,4,4,2,0,0,16,4,0,0,2,2,0,0
9,329,Left,6,0,15,256,1,1,256,32,8,4,4,2,0,0,16,4,0,0,2,2,0,0,256,32,8,4,4,2,0,0,16,4,0,0,4,0,2,0
