episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
38,164,Left,4,0,1,128,1,2,0,0,2,4,0,0,0,2,32,16,4,2,64,128,16,8,2,4,0,0,2,0,0,2,32,16,4,2,64,128,16,8
38,165,Down,5,0,1,128,1,2,2,4,0,0,2,0,0,2,32,16,4,2,64,128,16,8,0,0,0,0,4,4,0,2,32,16,4,4,64,128,16,8
38,166,Left,6,0,1,128,1,2,0,0,0,0,4,4,0,2,32,16,4,4,64,128,16,8,0,0,0,2,8,2,0,0,32,16,8,0,64,128,16,8
38,167,Down,5,0,1,128,1,2,0,0,0,2,8,2,0,0,32,16,8,0,64,128,16,8,0,0,2,0,8,2,0,0,32,16,8,2,64,128,16,8
38,168,Right,4,0,1,128,1,2,0,0,2,0,8,2,0,0,32,16,8,2,64,128,16,8,0,0,2,2,0,0,4,2,32,16,8,2,64,128,16,8
38,169,Left,4,0,1,128,1,2,0,0,2,2,0,0,4,2,32,16,8,2,64,128,16,8,4,0,0,0,4,2,0,2,32,16,8,2,64,128,16,8
38,170,Down,5,0,1,128,1,2,4,0,0,0,4,2,0,2,32,16,8,2,64,128,16,8,0,0,0,2,8,2,0,0,32,16,8,4,64,128,16,8
38,171,Down,4,0,1,128,1,2,0,0,0,2,8,2,0,0,32,16,8,4,64,128,16,8,2,0,0,0,8,2,0,2,32,16,8,4,64,128,16,8
38,172,Left,4,0,1,128,1,2,2,0,0,0,8,2,0,2,32,16,8,4,64,128,16,8,2,0,0,2,8,4,0,0,32,16,8,4,64,128,16,8
38,173,Down,3,0,1,128,1,2,2,0,0,2,8,4,0,0,32,16,8,4,64,128,16,8,2,0,0,2,8,4,0,2,32,16,8,4,64,128,16,8
38,174,Down,3,0,1,128,1,2,2,0,0,2,8,4,0,2,32,16,8,4,64,128,16,8,2,0,2,0,8,4,0,4,32,16,8,4,64,128,16,8
38,175,Left,4,0,1,128,1,2,2,0,2,0,8,4,0,4,32,16,8,4,64,128,16,8,4,2,0,0,8,8,0,0,32,16,8,4,64,128,16,8
38,176,Left,4,0,1,128,1,2,4,2,0,0,8,8,0,0,32,16,8,4,64,128,16,8,4,2,2,0,16,0,0,0,32,16,8,4,64,128,16,8
38,177,Right,4,0,1,128,1,2,4,2,2,0,16,0,0,0,32,16,8,4,64,128,16,8,0,0,4,4,2,0,0,16,32,16,8,4,64,128,16,8
38,178,Left,4,0,1,128,1,2,0,0,4,4,2,0,0,16,32,16,8,4,64,128,16,8,8,0,0,0,2,16,2,0,32,16,8,4,64,128,16,8
38,179,Down,4,0,1,128,1,2,8,0,0,0,2,16,2,0,32,16,8,4,64,128,16,8,8,0,2,0,2,0,2,0,32,32,8,4,64,128,16,8
38,180,Left,5,0,1,128,1,2,8,0,2,0,2,0,2,0,32,32,8,4,64,128,16,8,8,2,2,0,4,0,0,0,64,8,4,0,64,128,16,8
38,181,Down,5,0,1,128,1,2,8,2,2,0,4,0,0,0,64,8,4,0,64,128,16,8,0,0,2,0,8,2,2,0,4,8,4,0,128,128,16,8
38,182,Right,6,0,1,256,1,2,0,0,2,0,8,2,2,0,4,8,4,0,128,128,16,8,0,0,0,2,0,2,4,4,0,4,8,4,0,256,16,8
