episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
28,164,Left,4,0,3,128,2,2,64,128,32,16,4,16,8,0,2,8,2,0,0,2,0,0,64,128,32,16,4,16,8,2,2,8,2,0,2,0,0,0
28,165,Up,4,0,3,128,2,2,64,128,32,16,4,16,8,2,2,8,2,0,2,0,0,0,64,128,32,16,4,16,8,2,4,8,2,0,0,0,2,0
28,166,Up,5,0,3,128,2,2,64,128,32,16,4,16,8,2,4,8,2,0,0,0,2,0,64,128,32,16,8,16,8,2,0,8,2,0,0,2,0,0
28,167,Left,4,0,3,128,2,2,64,128,32,16,8,16,8,2,0,8,2,0,0,2,0,0,64,128,32,16,8,16,8,2,8,2,0,2,2,0,0,0
28,168,Up,5,0,3,128,2,2,64,128,32,16,8,16,8,2,8,2,0,2,2,0,0,0,64,128,32,16,16,16,8,4,2,2,0,0,0,0,0,2
28,169,Left,6,0,3,128,2,2,64,128,32,16,16,16,8,4,2,2,0,0,0,0,0,2,64,128,32,16,32,8,4,0,4,0,0,0,2,2,0,0
28,170,Up,5,0,3,128,2,2,64,128,32,16,32,8,4,0,4,0,0,0,2,2,0,0,64,128,32,16,32,8,4,2,4,2,0,0,2,0,0,0
28,171,Right,4,0,3,128,2,2,64,128,32,16,32,8,4,2,4,2,0,0,2,0,0,0,64,128,32,16,32,8,4,2,2,0,2,2,0,0,0,2
28,172,Up,4,0,3,128,2,2,64,128,32,16,32,8,4,2,2,0,2,2,0,0,0,2,64,128,32,16,32,8,4,4,2,0,2,2,0,0,0,2
28,173,Left,5,0,3,128,2,2,64,128,32,16,32,8,4,4,2,0,2,2,0,0,0,2,64,128,32,16,32,8,8,0,4,2,0,2,2,0,0,0
28,174,Left,6,0,3,128,2,2,64,128,32,16,32,8,8,0,4,2,0,2,2,0,0,0,64,128,32,16,32,16,0,0,4,4,0,0,2,0,0,2
28,175,Up,5,0,3,128,2,2,64,128,32,16,32,16,0,0,4,4,0,0,2,0,0,2,64,128,32,16,32,16,0,2,4,4,0,0,2,0,2,0
28,176,Left,6,0,3,128,2,2,64,128,32,16,32,16,0,2,4,4,0,0,2,0,2,0,64,128,32,16,32,16,2,0,8,0,0,0,4,0,0,2
28,177,Up,5,0,3,128,2,2,64,128,32,16,32,16,2,0,8,0,0,0,4,0,0,2,64,128,32,16,32,16,2,2,8,0,0,0,4,0,0,2
28,178,Left,5,0,3,128,2,2,64,128,32,16,32,16,2,2,8,0,0,0,4,0,0,2,64,128,32,16,32,16,4,2,8,0,0,0,4,2,0,0
28,179,Up,4,0,3,128,2,2,64,128,32,16,32,16,4,2,8,0,0,0,4,2,0,0,64,128,32,16,32,16,4,2,8,2,0,0,4,0,0,2
28,180,Left,3,0,3,128,2,2,64,128,32,16,32,16,4,2,8,2,0,0,4,0,0,2,64,128,32,16,32,16,4,2,8,2,0,0,4,2,0,2
28,181,Up,4,0,3,128,2,2,64,128,32,16,32,16,4,2,8,2,0,0,4,2,0,2,64,128,32,16,32,16,4,4,8,4,0,0,4,2,0,0
28,182,Left,4,0,3,128,2,2,64,128,32,16,32,16,4,4,8,4,0,0,4,2,0,0,64,128,32,16,32,16,8,0,8,4,0,0,4,2,2,0
28,183,Up,3,0,3,128,2,2,64,128,32,16,32,16,8,0,8,4,0,0,4,2,2,0,64,128,32,16,32,16,8,2,8,4,2,0,4,2,0,0
28,184,Right,2,0,3,128,2,2,64,128,32,16,32,16,8,2,8,4,2,0,4,2,0,0,64,128,32,16,32,16,8,2,0,8,2,2,2,0,4,2
28,185,Left,2,0,3,128,2,2,64,128,32,16,32,16,8,2,0,8,2,2,2,0,4,2,64,128,32,16,32,16,8,2,8,4,0,0,2,4,2,2
28,186,Up,3,0,3,128,2,2,64,128,32,16,32,16,8,2,8,4,0,0,2,4,2,2,64,128,32,16,32,16,8,4,8,8,2,0,2,0,0,2
28,187,Left,4,0,3,128,2,2,64,128,32,16,32,16,8,4,8,8,2,0,2,0,0,2,64,128,32,16,32,16,8,4,16,2,0,0,4,0,0,2
28,188,Right,3,0,3,128,2,2,64,128,32,16,32,16,8,4,16,2,0,0,4,0,0,2,64,128,32,16,32,16,8,4,2,0,8,2,0,0,4,2
28,189,Left,2,0,3,128,2,2,64,128,32,16,32,16,8,4,2,0,8,2,0,0,4,2,64,128,32,16,32,16,8,4,2,8,2,2,4,2,0,0
28,190,Right,2,0,3,128,2,2,64,128,32,16,32,16,8,4,2,8,2,2,4,2,0,0,64,128,32,16,32,16,8,4,2,2,4,4,0,0,4,2
28,191,Up,3,0,3,128,2,2,64,128,32,16,32,16,8,4,2,2,4,4,0,0,4,2,64,128,32,16,32,16,8,8,2,2,4,2,0,0,2,0
28,192,Left,4,0,4,128,2,2,64,128,32,16,32,16,8,8,2,2,4,2,0,0,2,0,64,128,32,16,32,16,16,0,4,4,2,0,2,0,2,0
28,193,Left,6,0,4,128,2,2,64,128,32,16,32,16,16,0,4,4,2,0,2,0,2,0,64,128,32,16,32,32,0,0,8,2,0,0,4,0,0,2
28,194,Left,6,0,4,128,2,2,64,128,32,16,32,32,0,0,8,2,0,0,4,0,0,2,64,128,32,16,64,0,0,0,8,2,0,0,4,2,2,0
28,195,Up,7,0,4,128,2,2,64,128,32,16,64,0,0,0,8,2,0,0,4,2,2,0,128,128,32,16,8,4,2,0,4,0,0,2,0,0,0,0
28,196,Right,7,0,4,256,2,2,128,128,32,16,8,4,2,0,4,0,0,2,0,0,0,0,0,256,32,16,0,8,4,2,2,0,2,2,0,0,0,0
