episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
50,164,Left,6,0,1,128,2,2,128,64,16,8,16,16,2,2,8,2,0,0,2,0,0,2,128,64,16,8,32,4,0,0,8,2,2,0,4,0,0,0
50,165,Up,5,0,1,128,2,2,128,64,16,8,32,4,0,0,8,2,2,0,4,0,0,0,128,64,16,8,32,4,2,0,8,2,0,0,4,0,2,0
50,166,Left,4,0,1,128,2,2,128,64,16,8,32,4,2,0,8,2,0,0,4,0,2,0,128,64,16,8,32,4,2,0,8,2,0,0,4,2,2,0
50,167,Up,5,0,1,128,2,2,128,64,16,8,32,4,2,0,8,2,0,0,4,2,2,0,128,64,16,8,32,4,4,0,8,4,0,0,4,0,0,2
50,168,Right,5,0,1,128,2,2,128,64,16,8,32,4,4,0,8,4,0,0,4,0,0,2,128,64,16,8,0,0,32,8,0,0,4,4,0,2,4,2
50,169,Left,5,0,1,128,2,2,128,64,16,8,0,0,32,8,0,0,4,4,0,2,4,2,128,64,16,8,32,8,0,0,8,0,0,0,2,4,2,2
50,170,Up,4,0,1,128,2,2,128,64,16,8,32,8,0,0,8,0,0,0,2,4,2,2,128,64,16,8,32,8,2,2,8,4,0,0,2,0,0,2
50,171,Left,5,0,1,128,2,2,128,64,16,8,32,8,2,2,8,4,0,0,2,0,0,2,128,64,16,8,32,8,4,0,8,4,0,0,4,2,0,0
50,172,Right,4,0,1,128,2,2,128,64,16,8,32,8,4,0,8,4,0,0,4,2,0,0,128,64,16,8,0,32,8,4,0,0,4,4,0,2,4,2
50,173,Left,4,0,1,128,2,2,128,64,16,8,0,32,8,4,0,0,4,4,0,2,4,2,128,64,16,8,32,8,4,2,8,0,0,0,2,4,2,0
50,174,Up,3,0,1,128,2,2,128,64,16,8,32,8,4,2,8,0,0,0,2,4,2,0,128,64,16,8,32,8,4,2,8,4,2,0,2,2,0,0
50,175,Left,3,0,1,128,2,2,128,64,16,8,32,8,4,2,8,4,2,0,2,2,0,0,128,64,16,8,32,8,4,2,8,4,2,2,4,0,0,0
50,176,Up,3,0,1,128,2,2,128,64,16,8,32,8,4,2,8,4,2,2,4,0,0,0,128,64,16,8,32,8,4,4,8,4,2,2,4,0,0,0
50,177,Left,4,0,1,128,2,2,128,64,16,8,32,8,4,4,8,4,2,2,4,0,0,0,128,64,16,8,32,8,8,2,8,4,2,0,4,0,0,0
50,178,Left,4,0,1,128,2,2,128,64,16,8,32,8,8,2,8,4,2,0,4,0,0,0,128,64,16,8,32,16,2,0,8,4,2,2,4,0,0,0
50,179,Right,4,0,1,128,2,2,128,64,16,8,32,16,2,0,8,4,2,2,4,0,0,0,128,64,16,8,2,32,16,2,0,8,2,4,0,0,0,4
50,180,Up,5,0,1,128,2,2,128,64,16,8,2,32,16,2,0,8,2,4,0,0,0,4,128,64,32,8,2,32,2,2,0,8,0,8,2,0,0,0
50,181,Right,6,0,1,128,2,2,128,64,32,8,2,32,2,2,0,8,0,8,2,0,0,0,128,64,32,8,0,2,32,4,0,0,0,16,0,2,0,2
50,182,Up,7,0,1,128,2,2,128,64,32,8,0,2,32,4,0,0,0,16,0,2,0,2,128,64,64,8,0,4,2,4,0,0,0,16,0,0,0,2
50,183,Left,7,0,1,128,2,2,128,64,64,8,0,4,2,4,0,0,0,16,0,0,0,2,128,128,8,0,4,2,4,0,16,0,0,0,2,0,2,0
50,184,Left,8,0,1,256,2,2,128,128,8,0,4,2,4,0,16,0,0,0,2,0,2,0,256,8,0,2,4,2,4,0,16,0,0,0,4,0,0,0
