episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
47,164,Left,5,0,3,128,2,2,128,32,16,8,32,16,16,2,8,4,0,0,2,0,0,0,128,32,16,8,32,32,2,0,8,4,0,0,2,2,0,0
47,165,Up,5,0,3,128,2,2,128,32,16,8,32,32,2,0,8,4,0,0,2,2,0,0,128,64,16,8,32,4,2,0,8,2,0,2,2,0,0,0
47,166,Left,5,0,3,128,2,2,128,64,16,8,32,4,2,0,8,2,0,2,2,0,0,0,128,64,16,8,32,4,2,0,8,4,0,0,2,2,0,0
47,167,Up,5,0,3,128,2,2,128,64,16,8,32,4,2,0,8,4,0,0,2,2,0,0,128,64,16,8,32,8,2,0,8,2,2,0,2,0,0,0
47,168,Left,5,0,3,128,2,2,128,64,16,8,32,8,2,0,8,2,2,0,2,0,0,0,128,64,16,8,32,8,2,0,8,4,0,0,2,0,2,0
47,169,Up,5,0,3,128,2,2,128,64,16,8,32,8,2,0,8,4,0,0,2,0,2,0,128,64,16,8,32,8,4,0,8,4,0,0,2,2,0,0
47,170,Left,5,0,3,128,2,2,128,64,16,8,32,8,4,0,8,4,0,0,2,2,0,0,128,64,16,8,32,8,4,0,8,4,0,0,4,2,0,0
47,171,Right,4,0,3,128,2,2,128,64,16,8,32,8,4,0,8,4,0,0,4,2,0,0,128,64,16,8,0,32,8,4,0,0,4,4,2,0,4,2
47,172,Left,4,0,3,128,2,2,128,64,16,8,0,32,8,4,0,0,4,4,2,0,4,2,128,64,16,8,32,8,4,2,8,0,0,0,2,4,2,0
47,173,Up,3,0,3,128,2,2,128,64,16,8,32,8,4,2,8,0,0,0,2,4,2,0,128,64,16,8,32,8,4,2,8,4,2,0,2,0,0,2
47,174,Right,3,0,3,128,2,2,128,64,16,8,32,8,4,2,8,4,2,0,2,0,0,2,128,64,16,8,32,8,4,2,2,8,2,2,0,0,0,4
47,175,Left,3,0,3,128,2,2,128,64,16,8,32,8,4,2,2,8,2,2,0,0,0,4,128,64,16,8,32,8,4,2,2,8,2,2,4,0,0,0
47,176,Up,4,0,3,128,2,2,128,64,16,8,32,8,4,2,2,8,2,2,4,0,0,0,128,64,16,8,32,16,4,4,2,0,2,0,4,2,0,0
47,177,Up,3,0,3,128,2,2,128,64,16,8,32,16,4,4,2,0,2,0,4,2,0,0,128,64,16,8,32,16,4,4,2,2,2,0,4,0,0,2
47,178,Left,4,0,3,128,2,2,128,64,16,8,32,16,4,4,2,2,2,0,4,0,0,2,128,64,16,8,32,16,8,0,4,2,2,0,4,2,0,0
47,179,Right,4,0,3,128,2,2,128,64,16,8,32,16,8,0,4,2,2,0,4,2,0,0,128,64,16,8,0,32,16,8,0,0,2,4,2,0,4,2
47,180,Left,3,0,3,128,2,2,128,64,16,8,0,32,16,8,0,0,2,4,2,0,4,2,128,64,16,8,32,16,8,0,2,4,0,0,2,4,2,2
47,181,Right,3,0,3,128,2,2,128,64,16,8,32,16,8,0,2,4,0,0,2,4,2,2,128,64,16,8,0,32,16,8,2,0,2,4,0,2,4,4
47,182,Up,5,0,3,128,2,2,128,64,16,8,0,32,16,8,2,0,2,4,0,2,4,4,128,64,32,16,2,32,2,8,0,2,2,0,0,0,0,2
47,183,Up,5,0,3,128,2,2,128,64,32,16,2,32,2,8,0,2,2,0,0,0,0,2,128,64,32,16,2,32,4,8,0,2,0,2,2,0,0,0
47,184,Left,5,0,3,128,2,2,128,64,32,16,2,32,4,8,0,2,0,2,2,0,0,0,128,64,32,16,2,32,4,8,4,0,2,0,2,0,0,0
47,185,Right,4,0,3,128,2,2,128,64,32,16,2,32,4,8,4,0,2,0,2,0,0,0,128,64,32,16,2,32,4,8,0,2,2,2,0,0,0,2
47,186,Up,4,0,3,128,2,2,128,64,32,16,2,32,4,8,0,2,2,2,0,0,0,2,128,64,32,16,2,32,4,8,0,2,2,4,0,0,2,0
47,187,Up,4,0,3,128,2,2,128,64,32,16,2,32,4,8,0,2,2,4,0,0,2,0,128,64,32,16,2,32,4,8,0,2,2,4,2,0,0,0
47,188,Left,4,0,3,128,2,2,128,64,32,16,2,32,4,8,0,2,2,4,2,0,0,0,128,64,32,16,2,32,4,8,4,4,0,2,2,0,0,0
47,189,Left,4,0,3,128,2,2,128,64,32,16,2,32,4,8,4,4,0,2,2,0,0,0,128,64,32,16,2,32,4,8,8,2,0,0,2,0,2,0
47,190,Up,3,0,3,128,2,2,128,64,32,16,2,32,4,8,8,2,0,0,2,0,2,0,128,64,32,16,2,32,4,8,8,2,2,0,2,0,2,0
47,191,Left,4,0,3,128,2,2,128,64,32,16,2,32,4,8,8,2,2,0,2,0,2,0,128,64,32,16,2,32,4,8,8,4,0,0,4,0,0,2
47,192,Up,3,0,3,128,2,2,128,64,32,16,2,32,4,8,8,4,0,0,4,0,0,2,128,64,32,16,2,32,4,8,8,4,0,2,4,0,0,2
47,193,Left,2,0,3,128,2,2,128,64,32,16,2,32,4,8,8,4,0,2,4,0,0,2,128,64,32,16,2,32,4,8,8,4,2,0,4,2,0,2
47,194,Up,1,0,3,128,2,2,128,64,32,16,2,32,4,8,8,4,2,0,4,2,0,2,128,64,32,16,2,32,4,8,8,4,2,2,4,2,0,2
47,195,Left,2,0,3,128,2,2,128,64,32,16,2,32,4,8,8,4,2,2,4,2,0,2,128,64,32,16,2,32,4,8,8,4,2,0,4,4,0,2
47,196,Up,2,0,3,128,2,2,128,64,32,16,2,32,4,8,8,4,2,0,4,4,0,2,128,64,32,16,2,32,4,8,8,8,2,2,4,2,0,0
47,197,Left,3,0,3,128,2,2,128,64,32,16,2,32,4,8,8,8,2,2,4,2,0,0,128,64,32,16,2,32,4,8,16,4,0,0,4,2,2,0
47,198,Up,2,0,3,128,2,2,128,64,32,16,2,32,4,8,16,4,0,0,4,2,2,0,128,64,32,16,2,32,4,8,16,4,2,0,4,2,0,2
47,199,Left,2,0,3,128,2,2,128,64,32,16,2,32,4,8,16,4,2,0,4,2,0,2,128,64,32,16,2,32,4,8,16,4,2,0,4,4,0,2
47,200,Up,2,0,3,128,2,2,128,64,32,16,2,32,4,8,16,4,2,0,4,4,0,2,128,64,32,16,2,32,4,8,16,8,2,2,4,0,0,2
47,201,Left,2,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,2,4,0,0,2,128,64,32,16,2,32,4,8,16,8,2,0,4,2,2,0
47,202,Up,2,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,0,4,2,2,0,128,64,32,16,2,32,4,8,16,8,2,0,4,2,2,0
47,203,Left,2,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,0,4,2,2,0,128,64,32,16,2,32,4,8,16,8,2,0,4,4,2,0
47,204,Up,2,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,0,4,4,2,0,128,64,32,16,2,32,4,8,16,8,2,0,4,4,0,2
47,205,Left,2,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,0,4,4,0,2,128,64,32,16,2,32,4,8,16,8,2,0,8,2,2,0
47,206,Up,2,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,0,8,2,2,0,128,64,32,16,2,32,4,8,16,8,2,2,8,2,0,0
47,207,Left,2,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,2,8,2,0,0,128,64,32,16,2,32,4,8,16,8,2,0,8,2,0,2
47,208,Up,1,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,0,8,2,0,2,128,64,32,16,2,32,4,8,16,8,2,2,8,2,2,0
47,209,Left,2,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,2,8,2,2,0,128,64,32,16,2,32,4,8,16,8,2,0,8,4,2,0
47,210,Up,2,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,0,8,4,2,0,128,64,32,16,2,32,4,8,16,8,2,2,8,4,0,0
47,211,Left,2,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,2,8,4,0,0,128,64,32,16,2,32,4,8,16,8,2,0,8,4,0,2
47,212,Up,1,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,0,8,4,0,2,128,64,32,16,2,32,4,8,16,8,2,2,8,4,2,0
47,213,Left,1,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,2,8,4,2,0,128,64,32,16,2,32,4,8,16,8,2,0,8,4,2,2
47,214,Up,1,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,0,8,4,2,2,128,64,32,16,2,32,4,8,16,8,2,2,8,4,0,2
47,215,Left,1,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,2,8,4,0,2,128,64,32,16,2,32,4,8,16,8,2,2,8,4,2,0
47,216,Up,1,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,2,8,4,2,0,128,64,32,16,2,32,4,8,16,8,2,2,8,4,0,2
47,217,Up,1,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,2,8,4,0,2,128,64,32,16,2,32,4,8,16,8,2,4,8,4,0,2
47,218,Left,0,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,4,8,4,0,2,128,64,32,16,2,32,4,8,16,8,2,4,8,4,2,2
47,219,Up,0,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,4,8,4,2,2,128,64,32,16,2,32,4,8,16,8,2,4,8,4,2,2
47,220,Left,0,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,4,8,4,2,2,128,64,32,16,2,32,4,8,16,8,2,4,8,4,4,2
47,221,Left,0,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,4,8,4,4,2,128,64,32,16,2,32,4,8,16,8,2,4,8,8,2,2
47,222,Up,1,0,3,128,2,2,128,64,32,16,2,32,4,8,16,8,2,4,8,8,2,2,128,64,32,16,2,32,4,8,16,16,2,4,8,2,0,2
47,223,Right,2,0,3,128,2,2,128,64,32,16,2,32,4,8,16,16,2,4,8,2,0,2,128,64,32,16,2,32,4,8,2,32,2,4,0,0,8,4
47,224,Up,4,0,3,128,2,2,128,64,32,16,2,32,4,8,2,32,2,4,0,0,8,4,128,64,32,16,4,64,4,8,0,0,2,8,2,0,8,0
47,225,Up,5,0,3,128,2,2,128,64,32,16,4,64,4,8,0,0,2,8,2,0,8,0,128,128,32,16,4,0,4,16,2,0,2,0,2,0,8,0
47,226,Left,7,0,3,256,2,2,128,128,32,16,4,0,4,16,2,0,2,0,2,0,8,0,256,32,16,0,8,16,0,0,4,0,0,0,2,8,2,0
