episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
33,164,Left,4,0,2,128,2,2,128,64,16,8,8,32,4,4,4,2,2,0,2,4,0,0,128,64,16,8,8,32,8,0,4,4,2,0,2,4,0,0
33,165,Up,4,0,2,128,2,2,128,64,16,8,8,32,8,0,4,4,2,0,2,4,0,0,128,64,16,8,8,32,8,0,4,8,2,0,2,2,0,0
33,166,Left,4,0,2,128,2,2,128,64,16,8,8,32,8,0,4,8,2,0,2,2,0,0,128,64,16,8,8,32,8,0,4,8,2,0,4,0,2,0
33,167,Up,5,0,2,128,2,2,128,64,16,8,8,32,8,0,4,8,2,0,4,0,2,0,128,64,16,8,8,32,8,0,8,8,2,2,0,0,0,0
33,168,Left,6,0,2,128,2,2,128,64,16,8,8,32,8,0,8,8,2,2,0,0,0,0,128,64,16,8,8,32,8,0,16,4,0,0,0,2,0,0
33,169,Right,5,0,2,128,2,2,128,64,16,8,8,32,8,0,16,4,0,0,0,2,0,0,128,64,16,8,0,8,32,8,0,2,8,4,0,0,0,2
33,170,Left,4,0,2,128,2,2,128,64,16,8,0,8,32,8,0,2,8,4,0,0,0,2,128,64,16,8,8,32,8,2,2,8,2,0,2,0,0,0
33,171,Up,4,0,2,128,2,2,128,64,16,8,8,32,8,2,2,8,2,0,2,0,0,0,128,64,16,8,8,32,8,2,4,8,2,0,2,0,0,0
33,172,Right,3,0,2,128,2,2,128,64,16,8,8,32,8,2,4,8,2,0,2,0,0,0,128,64,16,8,8,32,8,2,2,4,4,2,0,0,0,2
33,173,Up,3,0,3,128,2,2,128,64,16,8,8,32,8,2,2,4,4,2,0,0,0,2,128,64,16,8,8,32,8,4,2,4,2,2,0,0,2,0
33,174,Left,3,0,3,128,2,2,128,64,16,8,8,32,8,4,2,4,2,2,0,0,2,0,128,64,16,8,8,32,8,4,2,4,2,0,2,0,2,0
33,175,Up,4,0,3,128,2,2,128,64,16,8,8,32,8,4,2,4,2,0,2,0,2,0,128,64,16,8,8,32,8,4,4,4,2,0,2,0,0,0
33,176,Left,4,0,3,128,2,2,128,64,16,8,8,32,8,4,4,4,2,0,2,0,0,0,128,64,16,8,8,32,8,4,8,2,0,0,2,0,0,2
33,177,Up,4,0,3,128,2,2,128,64,16,8,8,32,8,4,8,2,0,0,2,0,0,2,128,64,16,8,16,32,8,4,2,2,0,2,2,0,0,0
33,178,Right,4,0,3,128,2,2,128,64,16,8,16,32,8,4,2,2,0,2,2,0,0,0,128,64,16,8,16,32,8,4,0,0,2,4,2,0,0,2
33,179,Left,4,0,3,128,2,2,128,64,16,8,16,32,8,4,0,0,2,4,2,0,0,2,128,64,16,8,16,32,8,4,2,4,0,0,4,0,2,0
33,180,Up,3,0,3,128,2,2,128,64,16,8,16,32,8,4,2,4,0,0,4,0,2,0,128,64,16,8,16,32,8,4,2,4,2,2,4,0,0,0
33,181,Left,3,0,3,128,2,2,128,64,16,8,16,32,8,4,2,4,2,2,4,0,0,0,128,64,16,8,16,32,8,4,2,4,2,0,4,0,2,0
33,182,Up,3,0,3,128,2,2,128,64,16,8,16,32,8,4,2,4,2,0,4,0,2,0,128,64,16,8,16,32,8,4,2,4,2,2,4,0,0,0
33,183,Left,3,0,3,128,2,2,128,64,16,8,16,32,8,4,2,4,2,2,4,0,0,0,128,64,16,8,16,32,8,4,2,4,2,0,4,2,0,0
33,184,Right,2,0,3,128,2,2,128,64,16,8,16,32,8,4,2,4,2,0,4,2,0,0,128,64,16,8,16,32,8,4,0,2,2,2,2,0,4,2
33,185,Left,2,0,3,128,2,2,128,64,16,8,16,32,8,4,0,2,2,2,2,0,4,2,128,64,16,8,16,32,8,4,4,2,2,0,2,4,2,0
33,186,Up,2,0,3,128,2,2,128,64,16,8,16,32,8,4,4,2,2,0,2,4,2,0,128,64,16,8,16,32,8,4,4,2,2,2,2,4,0,0
33,187,Left,2,0,3,128,2,2,128,64,16,8,16,32,8,4,4,2,2,2,2,4,0,0,128,64,16,8,16,32,8,4,4,4,2,2,2,4,0,0
33,188,Up,2,0,3,128,2,2,128,64,16,8,16,32,8,4,4,4,2,2,2,4,0,0,128,64,16,8,16,32,8,4,4,8,2,2,2,2,0,0
33,189,Left,3,0,3,128,2,2,128,64,16,8,16,32,8,4,4,8,2,2,2,2,0,0,128,64,16,8,16,32,8,4,4,8,2,0,4,0,2,0
33,190,Up,4,0,3,128,2,2,128,64,16,8,16,32,8,4,4,8,2,0,4,0,2,0,128,64,16,8,16,32,8,4,8,8,2,0,2,0,0,0
33,191,Right,4,0,3,128,2,2,128,64,16,8,16,32,8,4,8,8,2,0,2,0,0,0,128,64,16,8,16,32,8,4,0,2,8,2,0,0,0,2
33,192,Left,3,0,3,128,2,2,128,64,16,8,16,32,8,4,0,2,8,2,0,0,0,2,128,64,16,8,16,32,8,4,2,8,2,0,2,2,0,0
33,193,Up,3,0,3,128,2,2,128,64,16,8,16,32,8,4,2,8,2,0,2,2,0,0,128,64,16,8,16,32,8,4,4,8,2,2,0,2,0,0
33,194,Left,3,0,3,128,2,2,128,64,16,8,16,32,8,4,4,8,2,2,0,2,0,0,128,64,16,8,16,32,8,4,4,8,2,0,2,0,0,2
33,195,Up,2,0,3,128,2,2,128,64,16,8,16,32,8,4,4,8,2,0,2,0,0,2,128,64,16,8,16,32,8,4,4,8,2,2,2,0,2,0
33,196,Left,3,0,3,128,2,2,128,64,16,8,16,32,8,4,4,8,2,2,2,0,2,0,128,64,16,8,16,32,8,4,4,8,2,2,4,0,0,0
33,197,Up,3,0,3,128,2,2,128,64,16,8,16,32,8,4,4,8,2,2,4,0,0,0,128,64,16,8,16,32,8,4,8,8,2,2,0,2,0,0
33,198,Left,4,0,3,128,2,2,128,64,16,8,16,32,8,4,8,8,2,2,0,2,0,0,128,64,16,8,16,32,8,4,16,4,0,0,2,0,0,2
33,199,Up,4,0,3,128,2,2,128,64,16,8,16,32,8,4,16,4,0,0,2,0,0,2,128,64,16,8,32,32,8,4,2,4,0,2,0,2,0,0
33,200,Right,4,0,3,128,2,2,128,64,16,8,32,32,8,4,2,4,0,2,0,2,0,0,128,64,16,8,0,64,8,4,0,2,2,2,2,0,0,2
33,201,Up,5,0,3,128,2,2,128,64,16,8,0,64,8,4,0,2,2,2,2,0,0,2,128,128,16,8,2,2,8,4,0,2,2,4,0,0,0,0
33,202,Left,7,0,3,256,2,2,128,128,16,8,2,2,8,4,0,2,2,4,0,0,0,0,256,16,8,0,4,8,4,0,4,4,0,0,0,2,0,0
